#{"t_start": 1585777310.5429087, "env_id": "CarlaGymEnv-v95"}
r,l,t,max index
16.814809,26,976.558054,22
23.127682,31,977.938021,22
16.736458,21,978.874016,22
18.665646,24,979.946121,22
19.92891,28,981.194052,22
23.444698,33,982.666014,22
6.186016,9,983.074061,22
18.208569,25,984.201989,22
15.159552,22,985.178018,22
17.57299,23,986.206084,22
13.216313,17,986.978021,22
16.438374,23,987.990087,22
20.29242,26,989.150013,22
11.086871,15,989.810014,22
9.711772,14,990.42603,22
16.791961,24,991.494053,22
15.802393,24,992.558089,22
24.859293,32,993.990046,22
14.848049,20,994.878048,22
16.204908,24,995.950043,22
23.022179,31,997.322011,22
16.120335,21,998.250018,22
14.201806,19,999.090071,22
29.368584,39,1000.870053,22
20.34344,27,1002.062062,22
12.677859,17,1002.810015,22
10.999957,15,1003.47806,22
15.777525,20,1004.38307,22
16.525185,23,1005.410064,22
13.858721,18,1006.230081,22
12.754928,17,1006.986094,22
15.155615,20,1007.870007,22
11.546705,18,1008.674059,22
22.314437,31,1010.062039,22
25.367232,33,1011.526078,22
14.879991,20,1012.406025,22
20.304396,26,1013.574139,22
22.65369,33,1015.066075,22
6.903547,10,1015.514031,22
24.517096,33,1016.986019,22
14.090253,19,1017.826025,22
27.999294,40,1019.590046,22
6.973171,10,1020.034007,22
20.263163,27,1021.222101,22
8.87401,13,1021.797965,22
17.071534,22,1022.77002,22
29.947309,38,1024.498072,22
22.486462,31,1025.862027,22
13.253861,18,1026.654067,22
15.86513,21,1027.578056,22
9.5513,13,1028.15401,22
14.91839,19,1028.99002,22
14.578837,18,1029.789997,22
6.9232,11,1030.278075,22
12.230111,19,1031.11806,22
13.986692,18,1031.938045,22
9.963701,13,1032.522077,22
21.731853,28,1033.766017,22
10.47394,14,1034.394002,22
13.546755,18,1035.198008,22
7.468932,11,1035.694022,22
22.978498,30,1037.042087,22
10.676264,16,1037.757976,22
14.544955,19,1038.598069,22
11.220085,15,1039.258139,22
10.939378,14,1039.88205,22
24.33147,33,1041.35803,22
20.325635,27,1042.566079,22
15.465075,23,1043.598041,22
26.877986,37,1045.238067,22
16.789449,23,1046.258076,22
7.782024,11,1046.74601,22
9.742534,14,1047.361998,22
18.752207,23,1048.398021,22
14.032058,18,1049.202018,22
30.553041,42,1051.082074,22
15.465396,20,1051.974019,22
16.488267,21,1052.906004,22
14.634996,18,1053.714048,22
9.92985,14,1054.346055,22
16.348338,23,1055.374049,22
17.762951,26,1056.522016,22
18.989603,25,1057.650037,22
15.420879,23,1058.662019,22
11.151544,15,1059.322005,22
17.241095,23,1060.334051,22
14.727856,19,1061.198018,22
11.733136,16,1061.914021,22
27.221293,36,1063.53804,22
26.723607,39,1065.286023,22
8.855319,12,1065.813993,22
23.51271,29,1067.094004,22
12.565051,22,1068.066047,22
10.367464,15,1068.729981,22
24.405522,31,1070.098025,22
15.083139,22,1071.065981,22
24.325909,33,1072.522028,22
17.993206,24,1073.586021,22
8.178471,13,1074.174029,22
19.10991,29,1075.450056,22
15.901392,21,1076.374021,22
30.863883,40,1078.146035,22
17.166458,24,1079.206014,22
17.562495,23,1080.218019,22
10.078101,13,1080.789991,22
6.911184,10,1081.234008,22
15.794495,20,1082.122037,22
21.718446,27,1083.313987,22
20.305328,30,1084.646065,22
23.578095,31,1086.010013,22
17.540886,25,1087.122044,22
10.570455,17,1087.889964,22
20.195057,28,1089.142059,22
14.253797,23,1090.154096,22
11.066341,16,1090.858083,22
5.914003,9,1091.254006,22
21.735732,29,1092.534059,22
10.284997,14,1093.154066,22
13.669143,18,1093.946,22
17.04433,23,1094.958049,22
21.329733,27,1096.190027,22
11.257922,15,1096.870057,22
16.308122,23,1097.897983,22
13.939246,20,1098.778028,22
18.180478,24,1099.833981,22
14.135687,18,1100.63001,22
16.390735,24,1101.706068,22
28.22201,37,1103.350089,22
31.433891,39,1105.078054,22
34.882802,50,1107.32203,22
11.298384,18,1108.12213,22
10.736433,17,1108.869994,22
8.465774,12,1109.402023,22
17.218723,24,1110.466013,22
10.66649,15,1111.142007,22
20.021827,30,1112.466044,22
13.136135,18,1113.266014,22
20.449546,25,1114.381997,22
11.107695,15,1115.082028,22
16.294722,21,1116.026022,22
12.971647,17,1116.786008,22
7.593535,11,1117.270048,22
22.96115,29,1118.546039,22
21.727002,29,1119.850011,22
32.900076,42,1121.734044,22
12.739275,16,1122.466057,22
27.561182,37,1124.110006,22
19.794659,29,1125.406001,22
8.378284,11,1125.890073,22
27.868325,40,1127.670035,22
17.661421,23,1128.702086,22
23.291765,31,1130.066071,22
18.897745,25,1131.178026,22
14.496929,20,1132.062036,22
10.970343,14,1132.682081,22
17.332961,26,1133.842016,22
21.568077,27,1135.034054,22
10.742171,16,1135.738031,22
17.826112,25,1136.842021,22
17.049098,23,1137.854041,22
11.684898,19,1138.694026,22
14.201608,18,1139.494033,22
11.601557,15,1140.182077,22
18.35269,24,1141.270054,22
8.769867,12,1141.81406,22
8.746422,12,1142.342016,22
11.328376,18,1143.134049,22
20.122906,28,1144.394026,22
15.990315,22,1145.366031,22
4.56038,7,1145.674034,22
18.956729,24,1146.750027,22
15.897875,23,1147.774027,22
14.223782,19,1148.610052,22
15.673955,21,1149.538032,22
14.177795,20,1150.434019,22
20.569869,29,1151.770019,22
14.87214,20,1152.665998,22
6.854774,10,1153.106022,22
11.536543,16,1153.810011,22
11.110667,15,1154.482079,22
14.142333,20,1155.386006,22
24.300876,35,1156.962084,22
10.92223,16,1157.665983,22
17.7857,24,1158.726035,22
28.930218,38,1160.41005,22
16.547981,22,1161.386003,22
13.01853,22,1162.366059,22
16.947481,24,1163.422081,22
16.217961,21,1164.366011,22
17.733022,25,1165.470069,22
7.606968,11,1165.954021,22
14.914176,19,1166.790017,22
17.625893,22,1167.762007,22
13.818694,20,1168.642081,22
15.50838,25,1169.754065,22
15.451144,22,1170.722048,22
23.775407,33,1172.190027,22
15.465125,21,1173.142026,22
5.501852,9,1173.538206,22
22.097954,33,1175.022052,22
13.059504,18,1175.854023,22
25.843449,33,1177.314079,22
13.421542,22,1178.285993,22
15.729527,23,1179.318016,22
10.973534,17,1180.074028,22
11.141705,16,1180.778041,22
14.233386,19,1181.626017,22
16.780919,22,1182.602067,22
13.688241,21,1183.534019,22
14.141357,18,1184.334044,22
29.397914,37,1185.961992,22
5.493239,9,1186.358013,22
12.236209,18,1187.178089,22
12.820433,16,1187.881993,22
10.749031,14,1188.49801,22
23.446089,33,1189.954024,22
10.590398,15,1190.614076,22
21.78336,28,1191.846063,22
15.572657,20,1192.726061,22
12.137473,17,1193.478017,22
12.917144,17,1194.226484,22
24.593003,30,1195.558042,22
34.60576,50,1197.782059,22
8.593616,12,1198.310021,22
17.562943,25,1199.422049,22
18.134921,23,1200.434037,22
9.055012,13,1201.038029,22
15.753721,20,1201.922012,22
14.691355,23,1202.962041,22
16.176991,21,1203.902138,22
9.82456,14,1204.538004,22
15.088613,20,1205.422031,22
15.763915,21,1206.346161,22
23.717243,35,1207.926051,22
20.919983,28,1209.166051,22
5.253131,9,1209.562005,22
16.313364,21,1210.510023,22
16.280293,25,1211.642039,22
15.692853,20,1212.530042,22
12.435025,16,1213.242037,22
5.301023,8,1213.598026,22
12.805313,16,1214.31804,22
20.796754,28,1215.550059,22
11.889002,16,1216.254061,22
13.576465,17,1217.002037,22
23.939916,33,1218.45403,22
18.528602,25,1219.570034,22
15.599521,23,1220.590027,22
16.826653,25,1221.694011,22
13.494038,21,1222.618086,22
20.917086,27,1223.830049,22
15.942942,24,1224.91402,22
27.475166,38,1226.610049,22
16.799534,25,1227.718017,22
19.241947,29,1229.006078,22
20.678588,27,1230.198024,22
15.20769,21,1231.138042,22
28.07384,38,1232.850026,22
11.610004,19,1233.690072,22
13.126377,18,1234.486023,22
17.755293,25,1235.602038,22
15.992732,22,1236.586068,22
19.060738,26,1237.750012,22
9.698774,13,1238.346025,22
19.304391,27,1239.558075,22
26.437961,37,1241.205998,22
18.139276,23,1242.218026,22
26.688314,33,1243.706087,22
19.746607,27,1244.902012,22
18.519616,23,1245.938033,22
17.943201,25,1247.058081,22
26.798137,35,1248.614061,22
12.913769,17,1249.362016,22
16.264997,24,1250.418018,22
15.474055,20,1251.298095,22
19.402265,24,1252.36206,22
11.037137,15,1253.026042,22
10.173734,13,1253.602039,22
17.423229,24,1254.658036,22
17.437136,26,1255.810069,22
26.131326,36,1257.438063,22
16.737367,24,1258.502004,22
15.962045,21,1259.458014,22
16.949665,22,1260.438044,22
25.062601,32,1261.87006,22
19.05734,27,1263.10204,22
25.166516,33,1264.562001,22
3.426944,6,1264.826048,22
16.065516,22,1265.806082,22
25.160594,33,1267.270013,22
13.871115,19,1268.138049,22
13.226167,20,1269.04606,22
16.102075,25,1270.14999,22
26.865101,33,1271.606047,22
15.891853,20,1272.506019,22
17.861189,24,1273.566068,22
23.207119,31,1274.969989,22
29.794504,43,1276.886079,22
13.306956,18,1277.686028,22
18.902379,24,1278.762514,22
29.987681,37,1280.410006,22
8.876794,13,1280.998035,22
9.199668,13,1281.578026,22
25.035172,35,1283.138071,22
11.723582,16,1283.846037,22
15.639246,22,1284.818123,22
17.378111,23,1285.83007,22
20.510074,29,1287.11405,22
13.105856,20,1288.026168,22
6.1685,9,1288.421999,22
23.441429,32,1289.874104,22
6.174977,9,1290.27802,22
27.048933,38,1291.961997,22
24.931898,37,1293.606031,22
11.806543,17,1294.36605,22
7.111127,10,1294.81005,22
6.750623,10,1295.258024,22
11.731568,16,1295.970045,22
32.113678,40,1297.746083,22
16.714461,24,1298.810045,22
18.26304,26,1299.954051,22
14.879493,22,1300.926021,22
15.158921,22,1301.894033,22
14.445251,23,1302.906012,22
15.530809,23,1303.922033,22
19.191729,25,1305.034031,22
17.833226,22,1306.014015,22
29.607133,41,1307.81802,22
12.113734,16,1308.522043,22
18.278156,24,1309.585989,22
13.070367,18,1310.381987,22
16.323684,21,1311.305983,22
31.288348,40,1313.07803,22
21.067062,31,1314.462032,22
9.857083,14,1315.077996,22
12.652375,18,1315.878119,22
13.793793,18,1316.686013,22
13.328,20,1317.566013,22
21.936003,30,1318.886045,22
3.195556,6,1319.150011,22
17.071183,26,1320.294024,22
9.283136,12,1320.822036,22
26.727403,36,1322.422005,22
15.477302,20,1323.318063,22
17.075987,25,1324.434044,22
20.749119,27,1325.642037,22
9.96641,14,1326.282066,22
23.041643,33,1327.734044,22
10.255563,14,1328.362093,22
17.861358,22,1329.350034,22
24.059896,30,1330.678036,22
14.975009,22,1331.654008,22
15.634331,21,1332.577996,22
6.724542,10,1333.026021,22
20.218888,30,1334.390064,22
16.618357,22,1335.358038,22
21.758273,31,1336.730014,22
13.628761,18,1337.526088,22
14.149986,18,1338.342067,22
12.54608,17,1339.094008,22
17.094592,24,1340.154031,22
14.702489,22,1341.126086,22
16.336489,21,1342.070055,22
8.093508,11,1342.558003,22
13.831082,21,1343.490011,22
9.01971,12,1344.042026,22
20.545005,30,1345.374061,22
18.027533,26,1346.522065,22
25.951201,34,1348.026029,22
8.663962,12,1348.558085,22
26.096226,36,1350.174061,22
22.281126,32,1351.618027,22
18.282324,27,1352.806047,22
13.350795,18,1353.598057,22
6.433042,9,1353.997985,22
21.62243,27,1355.210014,22
12.837174,17,1355.962016,22
16.286208,20,1356.842025,22
19.175008,30,1358.174039,22
11.936124,18,1358.978032,22
25.136519,34,1360.481991,22
10.532415,14,1361.102056,22
26.170988,35,1362.654042,22
21.929509,32,1364.081989,22
12.653536,20,1364.97409,22
23.528996,29,1366.263242,22
9.756048,14,1366.878013,22
13.408582,18,1367.67408,22
16.857515,24,1368.742068,22
6.190709,9,1369.154052,22
15.916425,21,1370.090053,22
18.214536,24,1371.150085,22
17.417618,23,1372.162019,22
20.475911,26,1373.306028,22
9.04458,12,1373.834059,22
18.670907,25,1374.934027,22
24.059555,30,1376.262068,22
12.267786,18,1377.058005,22
18.517808,28,1378.30206,22
10.414082,14,1378.922106,22
33.402546,42,1380.782018,22
20.707859,29,1382.082065,22
10.1488,13,1382.662055,22
5.733551,9,1383.058025,22
16.721365,21,1383.982209,22
24.098763,32,1385.39003,22
4.523284,7,1385.69805,22
16.811908,24,1386.774015,22
17.4898,24,1387.830031,22
9.136575,13,1388.406048,22
13.538366,19,1389.246048,22
15.865268,20,1390.134042,22
21.759348,30,1391.47802,22
7.926041,12,1392.022034,22
22.790884,30,1393.342105,22
13.068127,20,1394.226029,22
25.828631,34,1395.742036,22
21.504041,30,1397.098013,22
15.621099,23,1398.114031,22
10.204669,14,1398.746055,22
17.001287,22,1399.742049,22
12.125041,18,1400.570004,22
11.810692,17,1401.326035,22
26.8462,36,1402.910057,22
16.255417,24,1403.994071,22
13.032817,16,1404.706023,22
17.123517,26,1405.850017,22
15.640174,22,1406.818035,22
18.32982,25,1407.922086,22
13.467407,20,1408.818016,22
6.56559,10,1409.265975,22
14.155307,21,1410.190044,22
27.244114,35,1411.734028,22
12.896481,18,1412.533998,22
17.205148,26,1413.690086,22
21.166016,28,1414.950038,22
16.104527,23,1415.982038,22
33.961232,44,1417.934016,22
32.513733,47,1420.050091,22
17.970213,26,1421.226063,22
19.419166,26,1422.390029,22
16.206869,24,1423.446083,22
13.921102,18,1424.242072,22
16.457691,24,1425.302021,22
9.085864,13,1425.873988,22
4.322054,7,1426.186044,22
20.968499,27,1427.402026,22
18.715818,27,1428.590022,22
19.768018,27,1429.794053,22
12.461744,16,1430.506022,22
22.407361,31,1431.882007,22
17.563636,24,1432.950042,22
15.066446,21,1433.890002,22
19.735439,27,1435.082051,22
13.907519,20,1435.974046,22
16.677928,23,1437.010029,22
20.602864,28,1438.258041,22
11.342117,16,1438.974035,22
12.253968,17,1439.729994,22
16.829228,21,1440.658018,22
30.544419,40,1442.434032,22
16.106322,20,1443.326038,22
26.898187,42,1445.182081,22
20.247677,27,1446.402012,22
11.494443,17,1447.150028,22
36.110684,46,1449.21003,22
29.27866,39,1450.942036,22
20.782211,29,1452.258071,22
31.780232,43,1454.154033,22
17.685162,27,1455.34604,22
12.981189,17,1456.094062,22
26.00012,34,1457.622014,22
11.168152,18,1458.426009,22
10.794029,15,1459.094017,22
22.025584,29,1460.398044,22
13.883344,19,1461.238025,22
18.424569,28,1462.510072,22
15.391759,20,1463.394041,22
18.966494,28,1464.634002,22
10.19204,14,1465.258037,22
32.844996,45,1467.289992,22
13.007926,17,1468.046006,22
11.980673,17,1468.798069,22
19.156797,28,1470.04203,22
18.138318,25,1471.141981,22
14.904057,21,1472.074038,22
30.063299,40,1473.838037,22
14.406235,19,1474.674025,22
17.874016,23,1475.690073,22
26.388735,34,1477.198042,22
11.603918,15,1477.86998,22
26.639811,39,1479.630034,22
26.002869,37,1481.266054,22
15.714645,24,1482.330031,22
13.214798,19,1483.19405,22
17.839369,24,1484.254025,22
14.812872,22,1485.226064,22
15.627147,23,1486.242141,22
13.990184,21,1487.166032,22
20.841272,30,1488.502042,22
15.970547,21,1489.454057,22
22.664799,34,1490.950013,22
14.743136,19,1491.805999,22
18.098376,26,1492.954045,22
13.829265,18,1493.74599,22
11.495022,15,1494.405996,22
18.562679,23,1495.430015,22
20.738362,28,1496.706006,22
20.5802,30,1498.038068,22
18.959731,26,1499.190015,22
15.958828,21,1500.114033,22
19.206725,26,1501.278115,22
34.274765,43,1503.206046,22
9.973373,14,1503.822049,22
24.421319,32,1505.258003,22
15.569399,23,1506.310032,22
20.343373,28,1507.554094,22
21.361787,27,1508.758069,22
5.000461,8,1509.110087,22
21.443628,27,1510.306043,22
21.090353,27,1511.498033,22
11.700847,19,1512.334003,22
10.855949,15,1512.994105,22
18.912484,27,1514.218039,22
26.335543,38,1515.910016,22
11.2683,18,1516.718036,22
15.281642,20,1517.614059,22
23.713705,29,1518.914032,22
16.604137,23,1519.925999,22
25.613801,32,1521.338031,22
25.451447,34,1522.858008,22
15.749033,20,1523.766069,22
14.280187,18,1524.570124,22
16.65314,24,1525.64606,22
19.070534,26,1526.802025,22
13.878856,20,1527.690053,22
19.947619,25,1528.790025,22
9.814748,16,1529.498067,22
14.758161,20,1530.394069,22
6.454603,9,1530.802014,22
19.64785,29,1532.10602,22
11.906581,15,1532.785997,22
15.410173,20,1533.670066,22
15.266481,21,1534.606041,22
18.435396,27,1535.806042,22
12.432737,16,1536.514002,22
23.096798,32,1537.929998,22
22.605463,31,1539.30605,22
15.100859,20,1540.20204,22
20.464865,25,1541.30201,22
18.024128,24,1542.378074,22
10.461021,14,1542.99404,22
27.544042,39,1544.74604,22
17.021068,24,1545.814044,22
17.333982,22,1546.834028,22
16.747935,24,1547.926011,22
10.958062,15,1548.610083,22
13.521222,17,1549.369993,22
18.903752,26,1550.522013,22
11.662744,16,1551.258048,22
17.238612,23,1552.306095,22
15.218772,19,1553.154003,22
21.83714,31,1554.53001,22
11.753971,16,1555.234052,22
19.584738,26,1556.414015,22
14.922785,24,1557.49004,22
16.273604,25,1558.610089,22
25.084951,35,1560.158,22
25.202401,39,1561.89802,22
7.142376,10,1562.362072,22
25.75747,34,1563.890059,22
19.815759,27,1565.086081,22
14.072827,20,1565.97,22
14.358685,21,1566.918001,22
14.644527,19,1567.754007,22
19.577769,25,1568.854082,22
29.849688,38,1570.550017,22
13.964759,19,1571.418022,22
17.84691,23,1572.430064,22
13.204169,20,1573.334107,22
25.880301,37,1574.974042,22
23.901608,30,1576.301999,22
10.33896,14,1576.926009,22
21.141802,26,1578.094144,22
4.2657,7,1578.402009,22
17.490781,25,1579.514023,22
25.007816,34,1581.018002,22
12.55811,18,1581.809991,22
6.728464,10,1582.250057,22
27.489615,34,1583.766068,22
16.593236,22,1584.742038,22
14.044901,19,1585.578006,22
16.936868,21,1586.506006,22
20.989796,27,1587.702019,22
17.018785,22,1588.674138,22
10.060502,13,1589.25808,22
20.968697,26,1590.421984,22
16.786651,23,1591.43799,22
13.380878,17,1592.18606,22
19.578834,27,1593.386008,22
10.852965,15,1594.053993,22
21.494159,27,1595.250067,22
17.764561,25,1596.349985,22
33.704526,46,1598.406075,22
8.424386,12,1598.934019,22
6.513235,10,1599.378,22
22.252079,31,1600.746023,22
12.313027,16,1601.457993,22
5.799528,9,1601.854015,22
35.139754,45,1603.858047,22
9.365125,13,1604.462008,22
22.537636,28,1605.694028,22
14.433988,19,1606.538039,22
12.681987,17,1607.298062,22
15.82438,22,1608.290002,22
16.860125,24,1609.370017,22
20.019359,29,1610.658059,22
15.918497,24,1611.714034,22
21.588696,28,1613.00602,22
18.188588,27,1614.210015,22
18.011506,28,1615.450009,22
