#{"t_start": 1585371358.8762639, "env_id": "CarlaGymEnv-v95"}
r,l,t,max index
15.614896,33,8486.259301,55
22.537875,36,8488.039723,55
17.327921,30,8489.39938,55
11.375448,23,8490.427313,55
21.966486,34,8492.111421,55
15.93453,27,8493.35534,55
14.636155,29,8494.655369,55
22.009366,35,8496.395581,55
22.01224,34,8497.935381,55
15.930122,27,8499.15055,55
23.715683,38,8501.027373,55
14.929613,29,8502.347391,55
15.722618,30,8503.711325,55
21.288246,35,8505.4256,55
44.987306,67,8508.421764,55
12.032341,24,8509.515384,55
18.706172,31,8511.042395,55
14.578627,27,8512.247585,55
11.889863,24,8513.343306,55
23.383582,47,8515.615486,55
20.660714,32,8517.09535,55
20.079139,32,8518.523309,55
14.086968,26,8519.823352,55
15.307762,28,8521.079383,55
22.495236,36,8522.727352,55
26.62082,43,8524.807606,55
9.405095,20,8525.71535,55
23.326735,36,8527.342408,55
18.942649,32,8528.91163,55
16.642903,33,8530.403389,55
23.424448,43,8532.345752,55
24.134206,47,8534.58967,55
26.167374,51,8536.903365,55
25.484337,39,8538.747306,55
22.245008,37,8540.419374,55
21.251797,33,8541.91939,55
27.298975,42,8543.351901,55
30.380959,51,8545.665727,55
15.365158,28,8546.515686,55
29.806727,53,8548.863382,55
14.604016,27,8550.07938,55
18.471454,30,8551.575452,55
24.420115,37,8553.23934,55
21.445601,35,8554.82741,55
24.898665,39,8556.111562,55
22.453357,35,8557.681783,55
31.302109,47,8559.923406,55
25.68404,42,8561.843361,55
18.579751,32,8563.279355,55
15.672582,30,8564.787323,55
19.135954,34,8566.331405,55
22.477187,51,8568.787256,55
20.995452,36,8570.393735,55
18.099032,34,8571.939407,55
18.11167,36,8573.683358,55
25.314817,42,8575.575481,55
19.46327,39,8577.331327,55
21.473552,38,8579.183387,55
20.256901,35,8580.759469,55
21.763265,34,8582.451442,55
11.114968,23,8583.511399,55
13.961921,29,8584.825866,55
14.169707,27,8586.037107,55
12.676192,23,8587.217795,55
11.558589,23,8588.247542,55
13.954028,28,8589.495331,55
12.452379,24,8590.571395,55
16.242795,29,8592.055694,55
26.665202,56,8594.603364,55
16.897532,32,8596.06738,55
25.966465,54,8598.631381,55
15.770534,27,8599.867337,55
13.213513,27,8601.249746,55
15.477087,28,8602.535294,55
18.664186,30,8603.883452,55
12.580324,25,8605.003428,55
16.167459,28,8605.884923,55
11.16847,23,8606.85103,55
10.489231,22,8607.85537,55
24.119002,42,8609.876599,55
27.77233,51,8611.582444,55
22.128598,36,8613.199346,55
16.226732,30,8614.685746,55
13.334524,27,8615.905106,55
19.501193,33,8617.399689,55
24.768496,39,8619.259346,55
33.901509,49,8621.479461,55
16.2161,28,8622.727454,55
27.936473,47,8624.985704,55
13.344298,26,8626.147363,55
20.341324,33,8627.770628,55
20.86508,46,8629.855441,55
14.835496,28,8631.103478,55
12.507176,24,8632.171429,55
10.259757,21,8632.651389,55
21.411043,34,8634.194386,55
22.681695,42,8636.10349,55
14.704263,28,8637.531392,55
27.880343,52,8639.875387,55
23.609603,38,8641.737739,55
17.881681,29,8643.058988,55
39.050933,64,8646.19786,55
23.234456,36,8647.315444,55
26.801643,43,8649.231329,55
16.83957,29,8650.161999,55
12.276395,25,8651.203391,55
12.500239,24,8652.281804,55
21.862365,36,8653.875338,55
39.043933,59,8656.731326,55
25.687099,39,8658.46975,55
19.323996,32,8660.019338,55
23.909451,36,8661.659314,55
22.242098,37,8663.432125,55
11.139812,23,8663.931381,55
19.205721,31,8665.319443,55
46.477319,68,8668.547291,55
25.390392,52,8670.895367,55
38.961402,58,8673.635453,55
14.825799,28,8674.895571,55
21.381672,34,8676.411418,55
11.239908,23,8677.615426,55
34.433003,50,8679.867709,55
30.135515,45,8682.023674,55
17.702151,32,8683.482313,55
18.681403,31,8684.869736,55
16.325835,35,8686.116134,55
21.105946,33,8687.459305,55
19.084325,31,8688.867331,55
18.264172,31,8690.427285,55
9.76673,20,8691.311705,55
10.958086,23,8692.351447,55
19.225249,31,8693.739376,55
34.341251,48,8696.04333,55
21.628088,35,8697.64733,55
20.84513,37,8699.443326,55
19.900494,32,8700.899251,55
19.505833,31,8702.291356,55
13.992203,26,8703.454957,55
20.878237,35,8705.201667,55
22.987748,35,8706.77543,55
22.712687,36,8708.383317,55
21.45348,34,8710.07934,55
16.327121,29,8711.411344,55
15.303928,26,8712.559385,55
15.091509,31,8714.109716,55
21.154809,33,8715.575379,55
25.822637,45,8717.587395,55
24.704262,39,8719.459398,55
11.1223,23,8720.499631,55
34.424667,49,8722.81539,55
18.681053,34,8724.329759,55
25.821915,40,8726.143443,55
13.676684,26,8727.431673,55
15.081597,27,8728.655329,55
18.984514,31,8730.051709,55
18.527641,31,8731.451358,55
12.54155,26,8732.763285,55
15.721091,28,8734.003349,55
20.329911,35,8735.555408,55
25.231651,42,8737.611528,55
12.552553,24,8738.68341,55
27.372335,44,8740.687338,55
22.2524,34,8742.359341,55
12.708369,24,8743.43932,55
17.441678,30,8744.779367,55
16.901587,31,8746.291411,55
14.751287,27,8747.50336,55
25.562324,38,8749.211343,55
14.939343,28,8750.465191,55
23.717518,38,8751.765689,55
10.646984,22,8752.759407,55
10.300095,21,8753.687318,55
11.332112,24,8754.518073,55
21.326653,41,8756.127349,55
12.09868,25,8757.262966,55
22.135036,46,8758.875325,55
17.038928,30,8760.21534,55
16.088112,32,8761.658428,55
19.572033,33,8763.267441,55
11.263465,23,8764.319645,55
14.460282,28,8765.583619,55
17.856849,41,8767.594967,55
25.899545,41,8769.419344,55
13.718613,25,8770.535388,55
11.904034,24,8771.60739,55
23.601875,38,8773.487404,55
15.314485,26,8774.663397,55
22.534241,50,8777.075331,55
33.158763,48,8779.243374,55
13.286114,26,8780.419343,55
11.027206,23,8781.603298,55
12.752901,25,8782.731532,55
24.03365,37,8784.418585,55
20.709454,39,8786.29506,55
13.411972,27,8787.490944,55
17.921954,34,8789.017816,55
21.263466,33,8790.635412,55
14.422947,26,8791.807405,55
14.313415,35,8793.395434,55
17.36647,30,8794.731428,55
14.123145,28,8796.127371,55
27.864097,41,8797.971377,55
12.108957,24,8799.057759,55
23.044046,35,8800.778283,55
11.43614,23,8801.799352,55
28.469267,44,8803.747355,55
17.737997,29,8804.583304,55
19.279908,33,8806.087284,55
25.495361,39,8807.835371,55
10.257047,22,8808.979423,55
16.896649,28,8810.259366,55
17.427277,31,8811.639369,55
20.117067,32,8813.231313,55
29.585939,44,8815.193092,55
13.373644,26,8816.351398,55
18.803884,30,8817.839431,55
24.43149,40,8819.637757,55
20.069098,35,8821.21967,55
15.225677,28,8822.631399,55
27.19084,46,8824.695366,55
9.488274,20,8825.591432,55
23.340813,37,8827.419307,55
22.582007,36,8829.031354,55
37.858884,55,8831.617463,55
27.833638,47,8833.203372,55
28.134467,43,8835.106423,55
21.736557,37,8836.911419,55
32.181132,46,8838.967399,55
23.778984,37,8840.337831,55
22.865928,36,8841.799337,55
28.186093,44,8843.803315,55
18.731941,35,8845.515354,55
17.185722,29,8846.823393,55
16.374798,29,8848.115352,55
14.931056,27,8849.475398,55
12.607627,25,8850.579399,55
18.538346,33,8852.059453,55
10.959271,23,8853.08761,55
14.568873,29,8854.527387,55
10.716847,22,8855.519397,55
12.3452,24,8856.61537,55
10.664185,22,8857.609793,55
11.20944,24,8858.807382,55
23.346614,36,8860.415356,55
33.500833,52,8862.915293,55
26.691041,47,8865.023321,55
30.432856,46,8867.11134,55
26.928211,41,8868.489779,55
46.920479,66,8871.560347,55
20.273614,35,8872.639385,55
27.891546,54,8875.06571,55
16.94079,28,8876.475358,55
22.828938,37,8878.158417,55
14.587811,28,8879.423413,55
11.787877,24,8880.661777,55
24.512,47,8882.787372,55
24.702833,37,8884.467365,55
21.972581,37,8886.271494,55
32.329294,46,8888.335424,55
45.036376,80,8891.487368,55
13.906189,28,8892.769187,55
17.312021,32,8893.788137,55
21.945005,35,8895.327389,55
49.118365,67,8898.449765,55
23.078779,38,8900.145358,55
16.351658,29,8901.459389,55
17.166123,28,8902.423788,55
28.679694,45,8904.295371,55
15.870903,29,8905.613895,55
29.114297,58,8908.373738,55
25.131497,43,8910.295379,55
13.532531,26,8911.108569,55
14.169711,28,8912.241805,55
20.387991,32,8913.703375,55
28.084294,43,8915.767403,55
19.472462,32,8917.211481,55
17.825307,43,8919.147347,55
24.074853,38,8920.983382,55
13.784287,28,8922.231378,55
16.020838,30,8923.585834,55
12.942773,26,8924.903378,55
12.244935,24,8925.987364,55
15.897834,29,8927.299414,55
10.736777,22,8928.289727,55
19.675852,32,8929.875322,55
17.553678,30,8931.219537,55
11.871757,24,8932.295319,55
12.991006,26,8933.570044,55
16.509777,29,8934.89536,55
22.170877,37,8936.571354,55
19.124904,36,8938.312273,55
20.993686,34,8939.291655,55
22.359434,43,8941.207369,55
22.140286,35,8942.903397,55
10.852054,24,8943.983546,55
11.749963,23,8945.019388,55
22.769208,35,8946.590474,55
24.483669,39,8948.481712,55
37.703552,57,8951.047323,55
34.880729,64,8954.101771,55
23.382842,41,8955.939487,55
17.541263,30,8956.827298,55
19.109562,31,8958.231362,55
26.821927,50,8960.669683,55
14.090842,26,8961.849711,55
11.899504,24,8962.907295,55
17.02923,28,8964.147352,55
18.286053,32,8965.725775,55
19.930095,47,8967.831441,55
20.480915,33,8969.323396,55
20.472355,34,8970.99967,55
20.657047,39,8972.733699,55
25.375727,48,8975.018933,55
10.00563,21,8975.967275,55
12.808364,27,8977.16368,55
35.430119,53,8979.653757,55
29.990484,44,8981.615358,55
11.313002,23,8982.639697,55
13.209126,26,8983.457829,55
10.839746,22,8984.333762,55
25.464103,41,8986.159376,55
11.903136,24,8987.386835,55
26.920384,40,8989.175368,55
24.092522,38,8990.891368,55
24.429281,37,8992.183872,55
16.209978,28,8993.427366,55
18.789695,37,8995.111363,55
29.488093,49,8997.491181,55
10.521535,22,8998.455369,55
12.050518,26,8999.631648,55
14.928653,28,9001.023318,55
20.490359,33,9002.495313,55
13.758624,25,9003.615299,55
23.748831,40,9005.496341,55
15.810409,29,9006.275354,55
13.532928,27,9007.505725,55
30.706349,48,9009.813732,55
14.465704,28,9011.051397,55
23.110537,40,9012.845742,55
23.628605,37,9014.643726,55
22.981812,37,9016.327002,55
23.180452,37,9018.011292,55
11.58586,25,9019.287443,55
14.392026,27,9020.526356,55
30.506545,51,9022.807385,55
13.870996,27,9023.575006,55
24.154751,37,9025.207408,55
13.044832,26,9026.365735,55
14.852928,28,9027.769739,55
20.156387,34,9029.291368,55
23.218666,40,9031.099303,55
18.81995,32,9032.673786,55
17.620909,29,9033.987418,55
26.103451,45,9035.999288,55
14.321396,27,9037.342279,55
16.930224,30,9038.703247,55
27.587676,43,9040.61137,55
13.211875,27,9041.951351,55
17.407354,30,9043.299553,55
17.212266,28,9044.547437,55
26.774106,42,9046.571337,55
19.180254,38,9048.271352,55
27.255748,42,9050.167373,55
24.048644,38,9052.007356,55
17.14629,39,9053.779364,55
15.28258,27,9054.987692,55
20.355978,32,9056.559288,55
23.836497,37,9058.24736,55
17.021453,30,9059.60977,55
26.177828,48,9061.311378,55
35.124175,55,9063.941726,55
29.806208,44,9065.925762,55
25.520435,39,9067.683463,55
15.178596,27,9069.019377,55
11.695743,24,9070.091323,55
13.807623,28,9071.337782,55
18.463579,32,9072.765751,55
16.137641,28,9074.151327,55
18.814414,32,9075.571397,55
28.509746,43,9077.487438,55
31.097091,47,9079.77562,55
17.14328,31,9081.149667,55
12.917442,27,9082.495346,55
14.41119,26,9083.679388,55
19.907033,32,9085.135605,55
24.508395,52,9087.627311,55
34.308816,48,9089.779352,55
13.513085,27,9090.99533,55
17.542153,29,9092.455344,55
30.688612,51,9094.711338,55
11.138692,24,9095.791351,55
15.179495,28,9096.877681,55
27.711303,45,9098.883251,55
19.410764,34,9100.393782,55
19.817706,31,9101.907434,55
30.48881,58,9104.523413,55
17.421799,29,9105.967348,55
23.209241,37,9107.621743,55
10.898168,22,9108.59142,55
21.178721,32,9110.175293,55
15.267316,28,9111.439455,55
11.347529,23,9112.475302,55
15.063514,32,9113.919678,55
24.80004,38,9115.783422,55
16.896867,30,9117.147385,55
25.345368,39,9118.927472,55
21.537566,35,9120.625802,55
19.349775,31,9122.031371,55
20.502262,33,9123.515498,55
25.527791,39,9125.411414,55
19.022533,33,9126.893606,55
12.14903,25,9128.011397,55
14.461702,26,9128.739424,55
17.904672,31,9130.151337,55
26.962838,41,9131.995703,55
21.268623,43,9134.075434,55
17.634631,31,9135.459316,55
15.038169,32,9136.883331,55
19.041664,30,9137.771421,55
26.14816,44,9139.731341,55
26.568919,41,9141.719257,55
18.340514,32,9143.143394,55
24.859668,40,9144.915377,55
12.15905,25,9146.199293,55
21.889422,35,9147.783363,55
16.74798,32,9149.231331,55
14.522531,29,9150.683371,55
24.19105,40,9152.479679,55
18.251242,31,9153.863649,55
31.280551,54,9156.443406,55
20.082215,35,9158.035352,55
15.083646,28,9159.299441,55
16.688715,28,9160.727404,55
12.941419,27,9161.935345,55
21.357196,34,9163.455317,55
13.561103,26,9164.456192,55
12.367377,24,9165.217643,55
54.475481,78,9168.811382,55
16.074983,29,9170.099336,55
18.783444,30,9171.439685,55
13.531954,27,9172.643382,55
34.176835,60,9175.489691,55
18.223695,31,9176.891394,55
15.623483,27,9178.251435,55
12.812052,25,9179.391396,55
15.394008,29,9180.675431,55
24.672082,39,9182.599365,55
27.809602,42,9184.495375,55
9.829187,21,9185.458244,55
9.782962,21,9186.407402,55
17.245865,33,9188.08649,55
11.328888,23,9189.127327,55
15.62219,27,9190.35128,55
39.468296,64,9193.36338,55
20.537666,33,9194.855363,55
26.150332,42,9196.393134,55
12.59545,25,9197.379443,55
14.154735,28,9198.639404,55
15.353704,28,9199.89142,55
14.771227,29,9200.775438,55
24.41532,46,9202.849858,55
24.245993,38,9204.699418,55
15.852673,29,9206.003363,55
34.287776,51,9208.307411,55
17.334478,49,9210.635416,55
12.6884,25,9211.749794,55
12.294144,25,9212.871648,55
15.21874,25,9213.760602,55
13.601936,26,9214.731446,55
43.088601,60,9217.421743,55
15.106803,27,9218.775461,55
12.578275,25,9219.891342,55
11.36408,23,9220.927637,55
18.327853,33,9222.382459,55
29.614736,48,9224.08585,55
21.8906,36,9225.695599,55
11.439573,24,9226.913876,55
11.221072,23,9227.927338,55
23.687233,51,9230.191317,55
17.243815,34,9231.859759,55
19.690348,33,9233.339394,55
21.13216,33,9234.811363,55
9.92291,21,9235.901768,55
13.545162,27,9237.111413,55
15.735199,33,9238.585952,55
12.103537,25,9239.70573,55
18.728787,35,9241.427304,55
18.7538,31,9242.827456,55
22.026808,35,9244.399353,55
12.606499,26,9245.143502,55
17.621959,28,9246.411626,55
17.109232,31,9247.807343,55
13.31117,26,9249.099453,55
16.854902,29,9250.407336,55
20.798982,34,9251.939325,55
21.488267,40,9253.861789,55
22.505763,35,9255.447249,55
11.267999,24,9256.539289,55
33.354396,61,9259.40175,55
18.907467,34,9260.917841,55
16.854228,30,9262.247337,55
13.705247,26,9263.54348,55
14.47441,28,9264.807439,55
25.678926,41,9266.615412,55
15.042885,28,9268.015345,55
23.826229,38,9269.751339,55
15.411502,29,9271.05139,55
12.915805,26,9272.39143,55
24.838689,44,9274.3658,55
26.102883,40,9276.131429,55
12.393163,24,9277.355394,55
19.673359,33,9278.807549,55
12.611739,25,9279.919365,55
19.311714,32,9281.507456,55
13.961441,28,9282.767298,55
15.923371,28,9284.027306,55
24.683693,40,9285.931335,55
10.355237,22,9286.921765,55
21.179012,38,9288.635478,55
23.984689,37,9290.283344,55
16.640329,29,9291.695335,55
13.596453,28,9292.949801,55
18.285487,30,9294.327421,55
40.040534,54,9296.919796,55
19.140566,31,9298.327374,55
18.414372,31,9299.851344,55
20.42928,32,9301.30742,55
22.727974,36,9302.939347,55
12.208462,24,9304.019359,55
24.776492,39,9305.299327,55
29.624039,51,9307.591427,55
24.68583,37,9309.419456,55
15.837551,29,9310.711493,55
23.857364,40,9312.483352,55
12.035619,24,9313.701771,55
10.889416,22,9314.683357,55
18.240105,37,9316.327369,55
14.890357,28,9317.735368,55
22.748272,37,9319.401385,55
11.273371,23,9320.427744,55
18.952739,37,9322.079365,55
10.62756,22,9323.199375,55
16.518457,33,9324.683391,55
25.886878,39,9326.437753,55
34.547218,51,9328.871518,55
27.096145,45,9330.879695,55
25.102209,39,9332.803362,55
17.92736,32,9334.259456,55
15.198748,33,9335.747303,55
17.201474,47,9338.023508,55
12.876048,28,9339.295379,55
42.695904,58,9341.459534,55
23.341121,50,9343.705706,55
17.022413,29,9345.151301,55
22.662873,36,9346.771448,55
13.139971,28,9348.015465,55
22.552652,41,9350.013751,55
16.085752,31,9351.403316,55
20.68491,35,9352.975384,55
13.943951,28,9354.381787,55
16.895583,30,9355.707353,55
11.636938,24,9356.791332,55
21.512235,34,9358.315305,55
11.800162,25,9359.607408,55
21.261863,38,9361.327379,55
26.580387,43,9363.241741,55
22.642016,37,9365.01538,55
27.073303,42,9366.879538,55
17.123442,31,9368.182867,55
23.498581,37,9369.501684,55
21.878643,37,9371.183564,55
23.669812,40,9372.517693,55
19.996815,36,9374.107432,55
19.2876,32,9375.527472,55
27.068583,43,9377.607659,55
12.719918,26,9378.769703,55
21.400278,39,9380.515402,55
15.377484,30,9382.007441,55
13.170441,27,9383.239374,55
17.777058,34,9384.775367,55
18.390596,33,9386.41934,55
14.867251,29,9387.719011,55
11.292028,23,9388.743566,55
12.136659,24,9389.815356,55
19.040623,39,9391.687308,55
16.356881,30,9393.011645,55
17.270833,30,9394.379379,55
16.425476,31,9395.885736,55
14.521635,27,9397.095419,55
14.621147,30,9398.471329,55
17.727972,29,9399.919386,55
20.600017,35,9401.499436,55
14.291331,28,9402.749178,55
23.299528,37,9404.081154,55
19.471008,35,9405.573703,55
21.611462,35,9407.151303,55
39.746175,60,9409.995298,55
34.800928,52,9412.315347,55
27.445771,42,9414.347342,55
9.485553,20,9415.247325,55
22.454925,35,9416.80735,55
29.282764,44,9418.913796,55
21.338077,37,9420.587368,55
18.727723,32,9422.139381,55
30.498086,44,9424.111298,55
12.463235,26,9425.287539,55
13.512797,26,9426.567513,55
15.344673,27,9427.7914,55
14.823404,28,9429.043459,55
15.506828,28,9430.29148,55
25.000772,38,9432.147367,55
14.810578,30,9433.48732,55
12.395754,25,9434.599452,55
18.222406,30,9436.079378,55
18.557087,31,9437.475353,55
27.430694,42,9439.35537,55
22.790218,35,9441.043308,55
13.821439,34,9442.547655,55
30.762467,47,9444.623322,55
24.570161,38,9446.481746,55
10.341921,21,9447.437759,55
19.524771,31,9448.827329,55
16.021411,30,9450.287432,55
12.84929,26,9451.431354,55
18.793113,30,9452.785705,55
24.252264,38,9454.619401,55
27.447681,57,9457.15566,55
12.444941,26,9458.30734,55
30.374955,49,9460.615363,55
19.007171,34,9462.146414,55
19.239932,32,9463.735373,55
9.785818,20,9464.643369,55
22.580432,35,9466.209751,55
33.530371,57,9468.898854,55
