#{"t_start": 1585635637.2944405, "env_id": "CarlaGymEnv-v95"}
r,l,t,max index
7.405585,14,41745.850254,26
19.010337,34,41747.25936,26
8.356123,14,41747.840028,26
5.015112,9,41748.214064,26
9.267377,20,41749.045136,26
6.338091,11,41749.497043,26
7.161943,14,41750.077085,26
1.408057,5,41750.283043,26
12.442762,23,41751.238003,26
3.889841,8,41751.568058,26
5.584557,11,41752.022105,26
8.665761,15,41752.643981,26
3.184502,7,41752.935209,26
11.088272,18,41753.678161,26
1.379385,5,41753.884162,26
6.385276,13,41754.423025,26
12.256993,20,41755.255061,26
10.439582,17,41755.959384,26
10.207447,17,41756.660762,26
8.942322,15,41757.280805,26
5.856146,11,41757.733967,26
18.612202,28,41758.889961,26
5.152496,10,41759.305046,26
11.17332,17,41760.010069,26
13.465193,23,41760.959114,26
11.187561,17,41761.660979,26
10.081474,17,41762.363986,26
6.237835,12,41762.863274,26
10.99553,17,41763.562929,26
7.413376,16,41764.224001,26
4.81252,9,41764.596987,26
3.531793,8,41764.927037,26
8.931949,17,41765.634102,26
5.23874,11,41766.086098,26
12.273269,24,41767.083967,26
6.4037,11,41767.540066,26
8.197177,16,41768.202108,26
10.984199,18,41768.947966,26
9.376493,17,41769.648979,26
13.667431,24,41770.643955,26
5.277731,10,41771.059151,26
15.699183,23,41772.013117,26
9.303192,15,41772.633964,26
11.455883,17,41773.336057,26
11.742342,19,41774.124032,26
12.572097,25,41775.163036,26
4.740905,9,41775.537172,26
7.796083,13,41776.075023,26
12.851663,21,41776.947081,26
8.379669,14,41777.527043,26
7.939819,17,41778.230002,26
5.616911,11,41778.686005,26
7.08316,12,41779.18378,26
18.07353,27,41780.303732,26
8.821908,15,41780.923071,26
7.819915,14,41781.505978,26
11.376952,17,41782.21011,26
1.914104,6,41782.459119,26
6.577375,12,41782.96089,26
5.242416,10,41783.377153,26
15.151611,26,41784.457071,26
5.823589,12,41784.956221,26
15.433349,28,41786.11376,26
8.006241,13,41786.651859,26
9.911926,16,41787.314049,26
2.099788,6,41787.563135,26
11.483863,19,41788.353067,26
3.739366,8,41788.687029,26
8.142375,15,41789.310055,26
4.87294,9,41789.683012,26
11.510961,18,41790.431979,26
2.368609,7,41790.724977,26
19.234263,28,41791.885944,26
2.824255,7,41792.177124,26
9.067282,16,41792.839035,26
8.049549,13,41793.37894,26
16.872401,29,41794.582968,26
7.541728,14,41795.163018,26
11.608163,18,41795.907023,26
7.181024,12,41796.403175,26
4.798776,9,41796.77605,26
2.377784,7,41797.066981,26
13.362492,20,41797.896121,26
4.982533,11,41798.353973,26
4.019246,9,41798.728012,26
2.870827,7,41799.018232,26
6.807141,14,41799.598047,26
9.487075,15,41800.217017,26
7.257567,12,41800.716141,26
7.112009,12,41801.210964,26
8.357082,14,41801.791001,26
18.783187,31,41803.072965,26
1.902214,6,41803.327106,26
10.499249,17,41804.029098,26
9.485793,15,41804.654079,26
7.789865,14,41805.23403,26
10.406722,18,41805.977045,26
2.263448,6,41806.226008,26
1.275769,5,41806.434623,26
1.544548,5,41806.642966,26
3.092669,7,41806.933032,26
14.319388,27,41808.052837,26
10.333332,16,41808.718045,26
7.456382,15,41809.338191,26
5.723841,11,41809.797066,26
12.828447,20,41810.623996,26
4.990795,10,41811.039009,26
10.834336,22,41811.950053,26
5.370221,10,41812.361963,26
5.366648,10,41812.77707,26
5.518909,10,41813.190976,26
25.344657,38,41814.765972,26
2.131021,6,41815.014241,26
14.351331,22,41815.924252,26
2.775342,7,41816.21412,26
13.07859,20,41817.041037,26
6.251268,11,41817.497952,26
2.032497,6,41817.745962,26
4.822964,9,41818.122096,26
3.551751,8,41818.456099,26
5.234606,10,41818.87009,26
8.523258,15,41819.492052,26
10.11074,16,41820.158074,26
11.506841,18,41820.902969,26
16.137029,28,41822.065046,26
11.379993,18,41822.810205,26
19.848717,33,41824.178113,26
6.772176,12,41824.674221,26
9.211939,16,41825.335017,26
7.672364,13,41825.87196,26
18.490589,30,41827.11794,26
4.641488,10,41827.533094,26
25.766349,39,41829.149071,26
1.309079,5,41829.358178,26
12.992336,19,41830.146083,26
1.877742,6,41830.394971,26
6.135593,11,41830.849945,26
5.393315,10,41831.265978,26
16.416645,29,41832.467105,26
7.147301,12,41832.964061,26
19.994144,30,41834.209067,26
3.082398,7,41834.50016,26
10.42894,19,41835.286079,26
9.200113,18,41836.034093,26
2.513758,7,41836.3261,26
9.2709,18,41837.074044,26
2.40961,6,41837.323034,26
7.944005,13,41837.863009,26
2.327231,6,41838.113065,26
19.427893,34,41839.520138,26
9.954703,17,41840.225157,26
7.815869,13,41840.762128,26
7.175483,12,41841.259172,26
8.610609,14,41841.839066,26
12.945599,19,41842.624076,26
9.308874,15,41843.247098,26
6.50786,11,41843.704165,26
12.117926,24,41844.696963,26
8.743874,15,41845.318048,26
8.714,15,41845.942189,26
9.161383,15,41846.564019,26
11.826196,19,41847.348222,26
7.583955,15,41847.97009,26
3.347009,7,41848.258673,26
7.166745,12,41848.755031,26
22.894655,36,41850.250253,26
2.448685,7,41850.539126,26
11.728159,18,41851.283039,26
1.943037,6,41851.530961,26
2.274131,6,41851.781121,26
11.00335,20,41852.606725,26
12.7032,24,41853.596919,26
1.465498,5,41853.803979,26
2.3663,6,41854.049907,26
1.352449,5,41854.255817,26
5.590398,11,41854.71379,26
8.678789,15,41855.336033,26
14.493223,21,41856.205986,26
4.661754,10,41856.618035,26
11.301243,17,41857.323014,26
2.750709,7,41857.61403,26
8.265033,14,41858.193489,26
3.371861,8,41858.527851,26
15.634664,23,41859.47913,26
3.630063,8,41859.810026,26
6.815533,12,41860.308099,26
17.704859,26,41861.393079,26
8.130838,13,41861.933115,26
2.460988,7,41862.225037,26
10.014789,17,41862.927062,26
1.491414,5,41863.132042,26
7.823702,13,41863.669161,26
10.99363,17,41864.37497,26
10.536842,16,41865.038085,26
6.236274,12,41865.535058,26
8.383902,16,41866.196105,26
10.67967,17,41866.893259,26
10.590243,17,41867.594986,26
13.07409,23,41868.548964,26
8.13786,15,41869.17113,26
2.884503,8,41869.505144,26
11.399466,18,41870.252159,26
4.885461,9,41870.62307,26
10.535024,22,41871.538025,26
18.412135,31,41872.822946,26
9.287308,15,41873.446103,26
15.746804,28,41874.606019,26
14.921107,27,41875.727178,26
2.514343,6,41875.9771,26
12.701256,19,41876.764138,26
8.216806,14,41877.340974,26
7.856417,15,41877.960058,26
14.121722,22,41878.867244,26
8.82926,15,41879.490025,26
14.562906,23,41880.446053,26
7.012286,12,41880.944063,26
13.09775,22,41881.852028,26
2.87927,8,41882.184065,26
13.740481,24,41883.176049,26
3.594234,8,41883.50602,26
25.151444,37,41885.039084,26
4.792874,9,41885.41418,26
16.094019,24,41886.404049,26
10.643355,21,41887.278071,26
7.432089,13,41887.819067,26
7.73799,13,41888.360251,26
4.207861,9,41888.732118,26
17.354613,25,41889.769039,26
8.812242,14,41890.351078,26
6.48678,11,41890.808228,26
4.515646,10,41891.219049,26
4.382048,9,41891.594012,26
6.498176,11,41892.048051,26
21.212447,35,41893.494015,26
12.725556,20,41894.322222,26
12.654813,25,41895.358986,26
3.995615,8,41895.691154,26
5.604019,11,41896.14592,26
11.618291,20,41896.977975,26
11.118991,17,41897.687082,26
12.218211,21,41898.55805,26
5.617436,11,41899.016963,26
9.505648,15,41899.640037,26
18.605011,29,41900.840062,26
12.376125,19,41901.62606,26
4.946985,9,41902.0011,26
10.261639,17,41902.708029,26
11.828335,18,41903.454027,26
11.377065,20,41904.282932,26
3.881567,8,41904.612979,26
19.227828,29,41905.813061,26
12.968359,21,41906.686079,26
9.407859,16,41907.348224,26
12.799976,23,41908.299029,26
7.50687,13,41908.839944,26
9.432965,15,41909.462058,26
10.949441,20,41910.292002,26
5.642612,10,41910.70689,26
7.81139,15,41911.328055,26
9.816949,20,41912.156971,26
14.165737,21,41913.030087,26
11.710427,25,41914.063978,26
11.756648,19,41914.853022,26
13.368038,20,41915.679089,26
4.356923,9,41916.050099,26
21.25601,42,41917.788923,26
10.000355,16,41918.448049,26
7.407657,13,41918.985049,26
5.757329,11,41919.440048,26
5.172639,10,41919.854027,26
10.137525,20,41920.686085,26
3.131622,7,41920.975973,26
2.423576,7,41921.266127,26
2.268025,6,41921.517206,26
12.833845,20,41922.34422,26
2.863598,7,41922.631969,26
9.899238,18,41923.37808,26
16.276129,26,41924.45603,26
11.414194,18,41925.201977,26
13.717519,21,41926.070077,26
6.811041,12,41926.56514,26
2.372117,7,41926.855088,26
13.328365,24,41927.850047,26
10.416026,16,41928.514107,26
5.159879,10,41928.927037,26
8.269869,18,41929.67394,26
6.375489,11,41930.128976,26
10.298092,18,41930.875062,26
10.962332,20,41931.70495,26
12.41247,19,41932.492121,26
12.514098,20,41933.323224,26
8.277543,15,41933.949168,26
5.908143,11,41934.406211,26
6.041549,12,41934.906101,26
16.982757,26,41935.980976,26
12.296189,20,41936.81209,26
9.016658,16,41937.476319,26
14.254107,23,41938.43102,26
1.8486,6,41938.679049,26
11.936761,18,41939.421936,26
4.413962,9,41939.795069,26
7.994302,13,41940.333978,26
7.843432,15,41940.953077,26
2.431041,6,41941.200933,26
9.554483,15,41941.822981,26
9.375856,15,41942.442974,26
9.692595,15,41943.067149,26
8.215162,14,41943.646998,26
2.4846,7,41943.935167,26
9.620783,16,41944.597092,26
5.564451,11,41945.052137,26
5.943067,11,41945.508198,26
15.901989,27,41946.626074,26
4.099475,8,41946.957008,26
1.465811,5,41947.165068,26
15.156978,26,41948.241244,26
10.957118,17,41948.944038,26
7.449742,13,41949.48201,26
3.627917,8,41949.814079,26
11.180694,18,41950.560008,26
9.000942,16,41951.223021,26
2.983635,7,41951.510096,26
11.298616,23,41952.465024,26
17.393131,27,41953.58596,26
16.863967,25,41954.626015,26
2.171484,6,41954.87626,26
18.187319,32,41956.202961,26
11.109773,17,41956.910038,26
9.112298,14,41957.493087,26
9.425931,15,41958.117164,26
5.820683,11,41958.572948,26
17.706692,30,41959.823131,26
1.473192,5,41960.03107,26
9.793949,16,41960.692961,26
3.602098,8,41961.025779,26
8.723996,14,41961.608078,26
13.880164,22,41962.523105,26
5.857101,12,41963.019998,26
7.995636,14,41963.601239,26
14.759575,24,41964.595072,26
10.626886,19,41965.384932,26
16.060571,25,41966.424011,26
5.553557,10,41966.840094,26
2.414734,6,41967.08813,26
5.351635,10,41967.501947,26
22.451825,34,41968.911105,26
9.221043,15,41969.534074,26
2.418218,6,41969.781995,26
4.867765,10,41970.195137,26
13.683375,21,41971.066271,26
27.977944,41,41972.770131,26
13.485521,22,41973.68408,26
5.246993,10,41974.096019,26
10.213406,17,41974.801051,26
4.959163,10,41975.215036,26
1.483696,5,41975.421931,26
7.712121,14,41976.001143,26
11.402919,18,41976.746124,26
4.527345,9,41977.121016,26
1.974127,6,41977.367946,26
12.164582,19,41978.154036,26
10.361141,20,41978.982946,26
8.395758,15,41979.60595,26
9.915164,21,41980.478994,26
6.269114,11,41980.933029,26
1.359626,5,41981.139323,26
5.165839,10,41981.554114,26
16.187482,24,41982.550951,26
10.726249,19,41983.341048,26
5.256924,10,41983.754077,26
18.499148,32,41985.079973,26
7.102139,13,41985.621037,26
9.051656,17,41986.324162,26
4.457458,9,41986.697051,26
8.555105,14,41987.278109,26
11.14202,23,41988.23196,26
5.542107,10,41988.650175,26
7.107078,13,41989.184974,26
9.890671,15,41989.806085,26
1.515392,5,41990.013083,26
1.505519,5,41990.221074,26
7.932661,13,41990.760238,26
3.905347,8,41991.092143,26
15.981313,26,41992.170057,26
3.441061,10,41992.584396,26
5.614194,11,41993.039816,26
10.541958,16,41993.701239,26
7.765884,13,41994.242978,26
7.804945,15,41994.864051,26
11.83309,25,41995.898961,26
9.807829,21,41996.768144,26
8.08244,14,41997.347951,26
8.934202,15,41997.97104,26
6.310449,11,41998.428135,26
11.974808,20,41999.257075,26
13.380793,20,42000.086059,26
10.842573,17,42000.790051,26
14.754136,25,42001.828133,26
8.276347,14,42002.407134,26
4.999176,9,42002.780048,26
11.533259,19,42003.564192,26
16.08452,25,42004.596029,26
7.39444,14,42005.176028,26
3.103214,7,42005.466018,26
10.629462,17,42006.174232,26
12.580365,20,42007.001073,26
9.259734,16,42007.667017,26
13.307852,22,42008.580947,26
3.925496,8,42008.91295,26
11.741605,20,42009.742961,26
5.071046,9,42010.113941,26
22.111338,35,42011.57001,26
4.363622,10,42011.984018,26
1.46081,5,42012.190027,26
7.570654,14,42012.769108,26
13.6323,25,42013.806318,26
4.890562,10,42014.221936,26
13.727871,20,42015.048131,26
2.410594,6,42015.296062,26
2.143379,7,42015.5865,26
7.457032,14,42016.166137,26
14.353323,21,42017.033842,26
3.953196,8,42017.365019,26
4.838885,9,42017.737977,26
11.723317,18,42018.483039,26
20.02029,31,42019.769958,26
7.736859,14,42020.351038,26
12.247706,19,42021.13707,26
8.510763,14,42021.720065,26
17.795463,27,42022.831975,26
5.557446,11,42023.289112,26
2.701017,8,42023.6202,26
10.378588,17,42024.321944,26
3.820874,8,42024.653964,26
5.640975,11,42025.110995,26
8.732123,18,42025.854074,26
17.343217,26,42026.932055,26
4.525529,9,42027.307997,26
15.542226,22,42028.222046,26
9.967542,19,42029.009154,26
11.215964,17,42029.712224,26
1.51532,5,42029.917974,26
9.006963,15,42030.537987,26
10.455905,23,42031.488225,26
4.12138,8,42031.817008,26
2.175132,7,42032.105069,26
5.696488,10,42032.516985,26
7.456407,14,42033.094051,26
11.234038,17,42033.798339,26
2.391597,6,42034.044967,26
5.600031,11,42034.498946,26
9.5856,17,42035.200165,26
10.415329,16,42035.862108,26
10.145735,17,42036.568071,26
10.987823,19,42037.354293,26
6.464023,12,42037.852061,26
11.144684,18,42038.597039,26
11.450255,21,42039.465095,26
7.30911,13,42040.006033,26
3.733577,9,42040.37604,26
11.466795,17,42041.077995,26
1.499651,5,42041.285138,26
7.579029,13,42041.825029,26
3.572886,8,42042.158271,26
12.668716,19,42042.950091,26
1.425684,5,42043.159047,26
1.318385,5,42043.365037,26
10.42366,17,42044.074021,26
10.658848,17,42044.776978,26
12.577956,20,42045.606265,26
8.916916,14,42046.189,26
11.925316,18,42046.933062,26
7.627744,14,42047.511995,26
10.579583,18,42048.259056,26
10.60198,18,42049.002015,26
9.477215,15,42049.623007,26
10.703989,17,42050.325928,26
5.336429,11,42050.781006,26
6.404535,13,42051.321207,26
11.932993,20,42052.153921,26
7.162426,12,42052.651079,26
4.846263,9,42053.025045,26
15.310965,25,42054.060986,26
10.454987,16,42054.722971,26
4.023015,8,42055.056278,26
11.42495,18,42055.801115,26
13.058463,22,42056.711955,26
5.639716,10,42057.127219,26
4.721658,10,42057.539031,26
2.330209,6,42057.789041,26
12.167769,19,42058.578976,26
5.32767,10,42058.993928,26
14.147711,23,42059.946983,26
9.092317,17,42060.654048,26
7.892813,13,42061.189225,26
5.022037,9,42061.563971,26
7.610014,13,42062.103081,26
4.080084,9,42062.475963,26
19.543487,29,42063.681057,26
7.602069,13,42064.219944,26
13.763049,21,42065.088094,26
10.637539,18,42065.836099,26
12.337848,20,42066.666986,26
3.96004,8,42067.001037,26
2.175133,7,42067.291214,26
6.321251,11,42067.747073,26
3.174399,7,42068.038249,26
13.358618,25,42069.072998,26
3.045649,7,42069.3651,26
16.085223,24,42070.358018,26
2.572804,7,42070.650961,26
1.434488,5,42070.856107,26
5.654722,10,42071.268134,26
13.145332,22,42072.178022,26
7.2125,12,42072.679035,26
3.953734,8,42073.010116,26
9.00919,15,42073.633023,26
9.177927,15,42074.255309,26
4.064276,9,42074.628049,26
3.967513,8,42074.961076,26
7.102048,13,42075.498065,26
15.282878,25,42076.536042,26
1.533239,5,42076.742011,26
3.94514,8,42077.073195,26
5.786912,10,42077.488204,26
4.750602,9,42077.86197,26
12.382874,20,42078.691024,26
7.830732,13,42079.232301,26
6.595615,12,42079.732982,26
14.819976,23,42080.685958,26
11.318907,19,42081.47204,26
11.388163,17,42082.174969,26
9.961168,16,42082.836118,26
9.414583,15,42083.457076,26
8.363635,14,42084.039047,26
1.931456,6,42084.289189,26
1.374397,5,42084.497039,26
6.774229,12,42084.995016,26
17.468085,30,42086.234057,26
1.227223,5,42086.442068,26
1.876349,6,42086.690046,26
5.618576,10,42087.104116,26
9.830659,15,42087.726924,26
8.196493,16,42088.388017,26
1.954695,6,42088.638272,26
3.027448,7,42088.93106,26
3.201585,8,42089.264059,26
10.094288,16,42089.927008,26
17.168133,28,42091.085955,26
6.664015,12,42091.584133,26
12.47662,19,42092.368952,26
3.923348,9,42092.740266,26
8.957304,15,42093.360955,26
9.813553,18,42094.105937,26
2.395825,6,42094.353969,26
4.524572,9,42094.728132,26
6.795357,12,42095.227054,26
11.66587,18,42095.974226,26
3.849241,8,42096.30396,26
6.182308,12,42096.799071,26
3.621039,8,42097.132204,26
12.334392,22,42098.042016,26
3.040103,7,42098.329216,26
4.794372,10,42098.745995,26
7.429666,14,42099.32909,26
9.044162,16,42099.991951,26
7.925817,13,42100.527962,26
8.533936,14,42101.110003,26
8.912215,18,42101.855032,26
1.278657,5,42102.06306,26
3.557084,9,42102.435069,26
20.310573,30,42103.675287,26
3.639435,8,42104.007095,26
3.913712,9,42104.380931,26
16.887112,27,42105.501946,26
1.538228,5,42105.709216,26
6.527124,13,42106.248947,26
7.421649,15,42106.867002,26
11.884644,18,42107.612971,26
8.813012,17,42108.319188,26
6.524815,11,42108.775087,26
8.728553,15,42109.395215,26
3.579159,8,42109.728076,26
7.821573,13,42110.268978,26
9.299908,15,42110.888986,26
11.115232,17,42111.596035,26
3.090901,7,42111.887321,26
5.189081,10,42112.302252,26
12.323447,19,42113.08997,26
9.961433,16,42113.755036,26
13.076443,21,42114.626271,26
5.668014,11,42115.08411,26
3.954832,8,42115.41407,26
9.605405,16,42116.075943,26
10.819838,18,42116.821018,26
3.912271,8,42117.152081,26
5.240436,10,42117.567963,26
6.224921,11,42118.024057,26
20.308874,31,42119.304943,26
6.345933,13,42119.845011,26
9.906608,17,42120.55097,26
24.242666,36,42122.047008,26
11.405163,19,42122.83506,26
4.882465,11,42123.290967,26
6.726588,12,42123.787142,26
15.285232,22,42124.697975,26
7.706369,13,42125.235041,26
9.798065,21,42126.109936,26
5.81516,10,42126.522083,26
12.784972,19,42127.30812,26
10.978066,19,42128.09295,26
7.379494,13,42128.632095,26
9.762297,16,42129.296021,26
6.417131,11,42129.751056,26
17.361359,26,42130.828027,26
6.928984,14,42131.406121,26
10.534457,20,42132.235044,26
12.563698,21,42133.106096,26
14.244367,27,42134.222013,26
5.815663,10,42134.636024,26
12.818522,22,42135.54811,26
13.821894,25,42136.57895,26
10.526251,18,42137.327937,26
8.438072,15,42137.948067,26
5.801235,10,42138.362279,26
7.147047,12,42138.86196,26
