#{"t_start": 1585717496.8675437, "env_id": "CarlaGymEnv-v1"}
r,l,t,max index
15.768744,20,917.152765,22
18.780167,27,918.263315,22
6.689583,10,918.676923,22
18.099295,26,919.745988,22
29.293546,40,921.393095,22
17.068583,22,922.298305,22
9.873447,13,922.834062,22
23.707159,36,924.324718,22
6.894636,10,924.736252,22
13.843968,17,925.435154,22
16.601413,22,926.348005,22
20.447886,26,927.426512,22
18.425917,24,928.415093,22
10.09617,14,928.99218,22
9.351508,14,929.56977,22
14.943309,20,930.395292,22
10.699286,14,930.981135,22
25.176445,36,932.464189,22
24.191037,34,933.86598,22
17.878814,23,934.875926,22
20.351477,27,935.989867,22
10.202884,15,936.609836,22
13.503221,17,937.311271,22
24.395862,33,938.682389,22
22.476169,28,939.825758,22
10.603477,14,940.410237,22
18.372781,24,941.399154,22
16.087169,23,942.3522,22
16.779253,25,943.381821,22
16.686995,23,944.326078,22
15.707881,22,945.236781,22
20.815233,28,946.390261,22
9.388719,14,946.971118,22
8.276119,12,947.466744,22
20.950511,27,948.58228,22
13.272188,23,949.531013,22
17.044765,25,950.565458,22
29.340247,40,952.213097,22
17.173451,26,953.289387,22
8.836061,12,953.787595,22
10.72434,14,954.36762,22
15.830601,20,955.193358,22
11.380375,16,955.855827,22
15.419479,20,956.678376,22
9.976209,13,957.215066,22
14.459467,18,957.957972,22
6.339208,9,958.32809,22
12.82682,20,959.152577,22
13.849465,20,959.983342,22
14.318468,19,960.768757,22
22.428242,33,962.13398,22
10.75349,15,962.752745,22
24.193539,30,963.988818,22
11.987562,16,964.651996,22
12.781117,17,965.351521,22
21.335559,29,966.555834,22
9.315222,13,967.093149,22
29.295313,44,968.910295,22
21.237677,33,970.268112,22
11.538798,17,970.972453,22
15.882627,22,971.882319,22
15.152911,21,972.752001,22
18.407609,26,973.828956,22
10.811823,14,974.409919,22
22.676255,28,975.564837,22
15.197101,19,976.355283,22
16.613291,23,977.364035,22
12.90902,17,978.065622,22
21.292918,28,979.217534,22
18.574671,26,980.288446,22
15.195444,22,981.200453,22
15.215583,24,982.192348,22
16.000813,22,983.100394,22
11.966796,15,983.71703,22
6.825213,10,984.130624,22
14.804954,20,984.954111,22
15.559108,20,985.779514,22
14.552412,19,986.562277,22
13.353934,17,987.264901,22
5.32072,8,987.595447,22
15.644577,22,988.503344,22
20.727989,26,989.578277,22
16.124868,22,990.485933,22
15.220388,23,991.433834,22
15.365386,21,992.29746,22
11.745775,20,993.123077,22
16.612442,24,994.11188,22
13.887828,21,994.982561,22
14.610237,20,995.797961,22
8.601036,12,996.296136,22
15.242106,22,997.20518,22
14.277617,18,997.950877,22
31.883878,48,999.937952,22
17.827086,26,1001.01215,22
13.64622,18,1001.754729,22
29.980289,38,1003.323314,22
12.865936,21,1004.195455,22
18.502316,24,1005.187039,22
20.723913,29,1006.389047,22
11.508963,16,1007.047836,22
26.018223,36,1008.536011,22
18.249436,24,1009.526618,22
15.058543,21,1010.396738,22
16.392084,22,1011.307691,22
20.176607,25,1012.343924,22
6.279795,10,1012.7589,22
16.686057,22,1013.663241,22
19.45493,29,1014.8618,22
6.016715,9,1015.234052,22
17.18033,22,1016.14115,22
16.946542,24,1017.133745,22
17.757938,24,1018.124576,22
14.152897,21,1019.040279,22
17.941614,22,1019.948261,22
26.08225,35,1021.388704,22
16.527885,21,1022.251914,22
17.523716,22,1023.171751,22
21.627768,28,1024.32786,22
7.166753,11,1024.778949,22
9.897392,14,1025.35612,22
14.918978,20,1026.185283,22
10.097491,16,1026.848042,22
17.284628,23,1027.802243,22
22.059674,30,1029.04277,22
16.905803,23,1029.997282,22
12.783695,16,1030.661586,22
18.2318,23,1031.614724,22
14.188966,19,1032.39984,22
20.927624,26,1033.474335,22
21.586461,30,1034.712866,22
12.565896,18,1035.457827,22
11.841512,18,1036.201214,22
18.873089,26,1037.268153,22
28.953703,40,1038.926279,22
23.206675,34,1040.32793,22
14.340259,21,1041.197217,22
8.655339,12,1041.692143,22
11.549693,16,1042.352256,22
16.523486,25,1043.380088,22
26.422429,35,1044.819803,22
17.305429,23,1045.762323,22
27.090099,33,1047.119223,22
18.462885,24,1048.106949,22
22.38848,29,1049.309431,22
15.025455,22,1050.21997,22
3.432582,6,1050.466853,22
22.792968,33,1051.831358,22
15.748715,21,1052.694341,22
14.777748,19,1053.477361,22
24.980576,33,1054.833879,22
18.867644,26,1055.906374,22
8.297263,12,1056.405272,22
9.454415,14,1056.982349,22
22.441393,32,1058.312247,22
18.838844,26,1059.393189,22
13.999356,18,1060.132699,22
10.469312,15,1060.750473,22
15.848734,22,1061.702722,22
21.374768,30,1062.94192,22
26.407362,36,1064.432934,22
12.942795,17,1065.137743,22
12.661658,20,1065.962426,22
13.319452,18,1066.708342,22
19.05285,26,1067.785086,22
24.332185,39,1069.392252,22
33.406422,42,1071.126852,22
18.194297,23,1072.07784,22
23.712509,34,1073.491246,22
21.268808,29,1074.689099,22
21.696677,28,1075.847755,22
9.83817,14,1076.424262,22
15.910321,22,1077.336063,22
16.642461,22,1078.247745,22
19.391145,27,1079.360652,22
20.817053,27,1080.480215,22
17.124415,24,1081.473995,22
28.232044,34,1082.888447,22
19.002314,24,1083.880096,22
15.626966,22,1084.785443,22
14.074164,18,1085.527216,22
15.078544,23,1086.475451,22
27.714686,37,1088.009393,22
8.962615,13,1088.550664,22
17.789206,24,1089.549832,22
13.545925,20,1090.378878,22
9.652962,13,1090.917123,22
16.688967,22,1091.825655,22
22.482925,29,1093.035911,22
22.907764,33,1094.428684,22
10.215723,14,1095.01193,22
16.943413,22,1095.925299,22
28.522593,35,1097.377341,22
15.882947,20,1098.212407,22
16.022236,22,1099.126262,22
23.202014,32,1100.455041,22
19.663941,25,1101.482797,22
16.049894,21,1102.353043,22
15.032718,19,1103.140431,22
27.538447,38,1104.748221,22
18.986194,24,1105.736923,22
18.808158,23,1106.690362,22
9.915531,13,1107.231081,22
22.553585,30,1108.472131,22
20.485598,29,1109.673089,22
14.497891,21,1110.543127,22
25.43319,33,1111.909099,22
13.123579,19,1112.700503,22
7.468509,11,1113.158029,22
19.338335,26,1114.231176,22
24.225568,35,1115.682038,22
27.439238,38,1117.258049,22
17.022713,25,1118.297972,22
11.877288,16,1118.959925,22
24.004374,34,1120.366946,22
11.444779,15,1120.986274,22
13.620243,20,1121.816424,22
13.758244,18,1122.563615,22
12.566684,16,1123.227059,22
16.665498,22,1124.143999,22
21.336442,30,1125.386814,22
16.895316,26,1126.463533,22
21.056589,28,1127.621112,22
13.39435,17,1128.32884,22
13.030816,18,1129.075024,22
21.469939,28,1130.22955,22
10.040562,13,1130.7773,22
22.981695,34,1132.180332,22
9.455959,13,1132.720437,22
35.083095,45,1134.588378,22
13.900227,18,1135.333808,22
26.946448,38,1136.909279,22
31.617164,47,1138.862626,22
22.653802,31,1140.145689,22
14.729103,22,1141.05773,22
2.449965,5,1141.265105,22
28.22989,38,1142.8331,22
33.695012,48,1144.826111,22
8.45011,12,1145.325511,22
14.349934,19,1146.159163,22
23.196893,31,1147.441689,22
24.328937,32,1148.769595,22
15.425165,22,1149.682264,22
11.077897,15,1150.301258,22
16.999196,24,1151.296346,22
24.036065,32,1152.619978,22
14.66236,21,1153.489226,22
17.93963,28,1154.648946,22
19.977148,29,1155.850177,22
12.990719,17,1156.552712,22
19.999604,28,1157.707952,22
17.597438,23,1158.65618,22
8.039912,12,1159.152016,22
20.414943,28,1160.305256,22
9.8976,16,1160.963217,22
14.929193,20,1161.788455,22
17.697146,24,1162.777369,22
16.705983,25,1163.810336,22
14.008447,18,1164.553958,22
30.131008,41,1166.254174,22
18.847034,25,1167.287333,22
12.209672,17,1167.987201,22
12.963424,18,1168.732382,22
8.634965,12,1169.272109,22
13.109523,18,1169.979395,22
9.950336,13,1170.517003,22
11.129257,15,1171.137425,22
8.472107,15,1171.752081,22
15.911658,20,1172.573034,22
11.521881,15,1173.189515,22
14.939653,19,1173.972104,22
25.646066,36,1175.455983,22
14.790615,19,1176.247593,22
22.471804,32,1177.565215,22
15.929334,22,1178.47745,22
27.327261,35,1179.926068,22
12.425994,19,1180.708374,22
17.766485,23,1181.658421,22
9.616885,14,1182.234349,22
15.44329,20,1183.062166,22
19.011876,24,1184.05285,22
23.494907,32,1185.370831,22
15.242335,22,1186.281097,22
13.291738,19,1187.0621,22
18.412863,25,1188.101204,22
15.046485,21,1189.013919,22
15.422419,20,1189.837206,22
16.721508,21,1190.706005,22
13.890103,17,1191.405193,22
17.681979,24,1192.396207,22
15.576083,22,1193.306692,22
12.740287,16,1193.968899,22
19.634933,27,1195.088491,22
9.828343,13,1195.628131,22
21.091509,27,1196.740625,22
20.853873,28,1197.91592,22
6.752636,10,1198.312478,22
17.10613,22,1199.219253,22
28.390314,38,1200.783394,22
26.724406,38,1202.355863,22
18.567089,24,1203.345073,22
15.277108,22,1204.249123,22
20.350141,27,1205.375053,22
19.36367,30,1206.612655,22
16.304815,21,1207.482414,22
14.640206,20,1208.308036,22
19.5033,28,1209.469938,22
14.564429,21,1210.333731,22
15.388825,19,1211.12143,22
21.954039,30,1212.356104,22
17.20454,23,1213.310401,22
24.310354,33,1214.67038,22
8.851284,12,1215.164762,22
16.545333,24,1216.158302,22
18.607828,24,1217.145913,22
34.303603,43,1218.927315,22
18.193241,25,1219.962865,22
11.522861,16,1220.624658,22
22.250124,29,1221.818812,22
10.575907,15,1222.434627,22
14.699875,21,1223.303038,22
17.308312,24,1224.295717,22
16.780442,25,1225.330232,22
16.400976,21,1226.197273,22
14.207272,22,1227.103322,22
12.941805,19,1227.883488,22
19.721914,28,1229.034981,22
14.002531,17,1229.736989,22
20.506063,26,1230.878842,22
19.801557,28,1232.034967,22
16.093143,24,1233.071294,22
25.787891,37,1234.57588,22
30.991914,42,1236.312316,22
21.835867,30,1237.549067,22
12.006882,15,1238.174387,22
18.074509,23,1239.122112,22
16.834572,25,1240.160031,22
17.029137,25,1241.192342,22
15.076473,22,1242.100518,22
12.015549,16,1242.758031,22
18.039204,27,1243.87342,22
20.550384,29,1245.070071,22
17.238162,23,1246.01887,22
19.004996,24,1247.013599,22
8.533795,12,1247.509205,22
6.09217,9,1247.893248,22
20.973677,31,1249.16254,22
9.604286,13,1249.696593,22
19.349371,27,1250.806274,22
7.549417,11,1251.260176,22
27.183797,35,1252.703684,22
20.882361,29,1253.904052,22
18.044765,25,1254.938527,22
20.062494,30,1256.182203,22
22.174668,32,1257.508229,22
22.694548,29,1258.705203,22
8.151371,12,1259.201269,22
13.067677,17,1259.907325,22
17.024362,25,1260.941114,22
18.048808,24,1261.933767,22
31.140954,41,1263.630232,22
16.32437,22,1264.537935,22
17.415028,22,1265.446722,22
15.487429,22,1266.355762,22
15.580342,23,1267.301497,22
15.43367,21,1268.174019,22
6.887881,10,1268.587626,22
26.188882,35,1270.029991,22
10.936176,15,1270.651864,22
14.445325,22,1271.560217,22
18.092016,23,1272.510331,22
6.68902,10,1272.924301,22
17.788462,23,1273.929882,22
3.459453,6,1274.176484,22
31.16073,43,1275.948843,22
17.676957,23,1276.904663,22
15.040157,22,1277.815401,22
24.705129,34,1279.228565,22
20.54039,29,1280.427561,22
9.130341,12,1280.927724,22
20.778741,28,1282.086047,22
21.860683,31,1283.364837,22
18.69077,28,1284.52396,22
25.758203,33,1285.895265,22
7.880121,11,1286.348626,22
23.99825,30,1287.595719,22
9.203492,13,1288.132008,22
12.524249,18,1288.877907,22
14.624631,20,1289.698591,22
23.379869,33,1291.06558,22
33.824128,46,1292.974325,22
13.613574,17,1293.676411,22
13.037637,18,1294.42347,22
21.492765,27,1295.543036,22
14.260867,21,1296.413677,22
14.727396,19,1297.200311,22
37.290127,47,1299.147846,22
23.077597,34,1300.559821,22
14.906175,21,1301.433036,22
8.942664,14,1302.010396,22
23.799003,30,1303.253361,22
20.147843,29,1304.44744,22
18.965886,27,1305.566167,22
25.34509,31,1306.851971,22
26.989435,34,1308.258851,22
12.098846,16,1308.922536,22
25.259098,32,1310.249007,22
20.292799,25,1311.288471,22
15.432642,23,1312.248101,22
25.334245,32,1313.580369,22
29.271861,44,1315.404428,22
5.643237,9,1315.815332,22
23.264199,34,1317.224332,22
18.047724,25,1318.258088,22
11.318936,16,1318.915375,22
18.818976,25,1319.954861,22
24.48365,33,1321.323705,22
13.336762,19,1322.111197,22
17.187858,22,1323.02272,22
16.928655,24,1324.0172,22
18.349124,23,1324.964947,22
17.230599,22,1325.882758,22
24.249577,35,1327.32572,22
20.07713,27,1328.440131,22
28.668205,42,1330.181621,22
7.169924,10,1330.595999,22
17.072713,23,1331.545116,22
12.505785,19,1332.330817,22
20.215229,25,1333.370363,22
27.855037,37,1334.899195,22
14.31588,21,1335.769746,22
17.57014,22,1336.684263,22
24.318105,31,1337.971048,22
22.89554,31,1339.248999,22
24.223811,38,1340.819741,22
21.599287,30,1342.066416,22
9.905947,16,1342.728189,22
15.246167,22,1343.637138,22
10.476998,14,1344.214914,22
18.470837,23,1345.166967,22
17.784369,23,1346.113261,22
32.285755,45,1347.991338,22
9.67723,13,1348.51119,22
22.758118,30,1349.753,22
30.980218,40,1351.406112,22
16.224889,23,1352.358943,22
11.256881,16,1353.021605,22
26.683701,38,1354.592853,22
6.195313,9,1354.965631,22
32.425061,44,1356.785393,22
23.579244,31,1358.06595,22
16.68845,22,1359.082665,22
16.450825,23,1360.028057,22
29.5294,39,1361.647022,22
13.883759,19,1362.431203,22
10.905244,15,1363.050975,22
11.52015,18,1363.798344,22
11.641627,15,1364.417694,22
22.754404,29,1365.617305,22
24.895556,30,1366.853959,22
9.085602,13,1367.392293,22
15.663999,22,1368.307108,22
23.29733,30,1369.549105,22
26.302456,34,1370.958003,22
21.77327,31,1372.241078,22
20.741201,29,1373.442111,22
11.122507,15,1374.063239,22
18.78252,24,1375.052243,22
18.324242,32,1376.381033,22
27.051011,38,1377.954026,22
20.291846,30,1379.199167,22
17.713775,25,1380.230172,22
13.069161,21,1381.097507,22
14.631005,23,1382.040959,22
4.404109,7,1382.328481,22
37.971038,46,1384.230383,22
16.267426,23,1385.182117,22
8.746249,12,1385.676066,22
27.88285,37,1387.201988,22
21.742725,28,1388.359051,22
18.591803,24,1389.350713,22
12.012695,17,1390.054051,22
12.853576,16,1390.715941,22
21.532015,32,1392.039839,22
15.86117,21,1392.907936,22
16.660301,21,1393.777194,22
21.501722,30,1395.013168,22
16.111659,22,1395.922317,22
8.500832,12,1396.419904,22
17.053455,26,1397.492852,22
16.350315,23,1398.442137,22
28.463783,36,1399.929847,22
5.465423,8,1400.262164,22
27.29528,36,1401.804047,22
17.466847,23,1402.755978,22
18.77084,26,1403.833035,22
31.791147,41,1405.530064,22
17.839033,24,1406.522153,22
18.492698,25,1407.55782,22
10.218114,14,1408.138539,22
22.527627,31,1409.421156,22
21.407318,29,1410.619183,22
16.708748,21,1411.485868,22
19.518693,25,1412.520283,22
27.005779,37,1414.055516,22
21.760346,28,1415.216365,22
30.827899,42,1416.946969,22
5.097892,8,1417.279443,22
17.905839,22,1418.18725,22
25.611235,33,1419.549942,22
12.879113,17,1420.250748,22
10.755415,15,1420.869007,22
17.14656,25,1421.898722,22
25.011944,35,1423.343013,22
28.651086,40,1424.992125,22
16.806686,25,1426.021331,22
18.135393,23,1426.971136,22
9.536836,13,1427.50758,22
22.781862,30,1428.747259,22
18.732442,26,1429.823341,22
15.218721,22,1430.736985,22
20.075955,31,1432.027406,22
14.459821,18,1432.778445,22
30.521703,41,1434.47029,22
31.671742,39,1436.086349,22
23.391513,29,1437.29241,22
17.515373,23,1438.250009,22
15.239609,22,1439.165185,22
22.871823,33,1440.532213,22
26.776742,38,1442.106392,22
39.79001,52,1444.314465,22
21.659456,28,1445.479268,22
20.525983,33,1446.848214,22
13.899672,20,1447.674497,22
25.099486,33,1449.047018,22
18.549335,27,1450.173327,22
20.424841,26,1451.248866,22
27.45796,35,1452.693224,22
26.226996,36,1454.182185,22
9.218656,13,1454.717873,22
9.435863,13,1455.254877,22
18.009549,25,1456.287365,22
17.056984,22,1457.199649,22
18.204832,23,1458.150296,22
31.050073,40,1459.805677,22
26.204543,38,1461.379455,22
27.942956,37,1462.909982,22
22.228868,28,1464.064046,22
22.320125,33,1465.43035,22
13.243475,19,1466.2165,22
15.615637,23,1467.171106,22
16.275801,23,1468.124826,22
13.005754,18,1468.894066,22
17.143019,23,1469.824255,22
31.245396,46,1471.730135,22
15.973642,22,1472.643911,22
35.285447,46,1474.551543,22
21.386344,28,1475.713755,22
10.183115,14,1476.292932,22
17.920535,25,1477.325419,22
8.009526,11,1477.781192,22
26.098458,33,1479.15116,22
10.521945,15,1479.775465,22
18.356738,25,1480.80937,22
11.891,19,1481.592276,22
23.769095,34,1482.998292,22
16.729815,25,1484.031032,22
14.953202,20,1484.856703,22
17.471425,23,1485.835953,22
5.636589,9,1486.208919,22
12.974965,16,1486.867606,22
19.365387,24,1487.865732,22
24.883956,31,1489.145968,22
14.005478,20,1489.975157,22
20.987419,27,1491.09343,22
14.247702,18,1491.834152,22
18.425159,24,1492.826374,22
21.986128,32,1494.145901,22
13.118354,19,1494.935007,22
27.308715,38,1496.505263,22
6.818071,10,1496.915323,22
35.385829,50,1498.986362,22
19.738281,27,1500.102362,22
39.292447,55,1502.384941,22
21.820413,29,1503.581071,22
28.01627,39,1505.203302,22
19.248674,28,1506.361086,22
12.404587,16,1507.027714,22
19.539257,30,1508.266042,22
27.981884,38,1509.839837,22
27.546145,40,1511.494407,22
14.404898,19,1512.282023,22
26.97009,35,1513.728177,22
22.328896,31,1515.008363,22
14.986213,19,1515.797574,22
13.235792,17,1516.501357,22
15.713943,21,1517.377657,22
18.873493,26,1518.456032,22
33.248998,48,1520.43576,22
15.666493,23,1521.385381,22
15.987626,22,1522.290238,22
20.037239,28,1523.441977,22
30.655461,41,1525.136245,22
8.090511,11,1525.589255,22
32.068644,40,1527.240004,22
21.11929,29,1528.478428,22
15.870001,21,1529.345011,22
16.847173,21,1530.215123,22
17.35416,22,1531.12537,22
19.227075,24,1532.11602,22
24.034705,33,1533.480221,22
23.892758,32,1534.807286,22
19.887391,28,1535.9619,22
38.082861,49,1537.987067,22
23.575066,34,1539.393204,22
20.644011,29,1540.588134,22
9.869743,14,1541.169295,22
30.765807,41,1542.857063,22
35.423659,47,1544.802274,22
20.023774,27,1545.915212,22
18.372998,26,1546.991725,22
15.486098,23,1547.942937,22
