#{"t_start": 1585778055.9793055, "env_id": "CarlaGymEnv-v95"}
r,l,t,max index
23.010133,30,880.596925,18
15.962946,22,881.505147,18
17.248742,23,882.459933,18
11.632532,15,883.078058,18
24.233736,31,884.357933,18
11.63214,18,885.10098,18
19.487639,26,886.170873,18
22.107731,30,887.406868,18
12.362651,16,888.067858,18
30.247319,41,889.76017,18
25.198041,34,891.162977,18
8.613148,16,891.822998,18
29.552577,40,893.555002,18
23.415828,32,894.873284,18
6.050831,9,895.242945,18
21.407426,27,896.356865,18
14.488279,19,897.138935,18
9.718559,13,897.67412,18
10.689327,17,898.376015,18
21.523303,30,899.61297,18
13.644057,17,900.317008,18
21.177019,30,901.555953,18
24.648847,33,902.92205,18
10.029819,14,903.495997,18
10.657689,15,904.11476,18
14.708274,21,904.982981,18
8.433044,12,905.477838,18
20.232516,25,906.511982,18
20.625273,27,907.629911,18
7.847861,11,908.08397,18
16.147036,23,909.034828,18
12.222875,19,909.820878,18
10.470571,14,910.398961,18
27.678645,37,911.93188,18
21.570059,27,913.04584,18
15.914189,23,913.99997,18
14.122881,18,914.740962,18
15.62144,22,915.650164,18
25.804272,32,916.972009,18
14.864242,24,917.96396,18
9.267466,14,918.541953,18
19.145038,26,919.608952,18
10.977185,16,920.268987,18
14.628555,22,921.173903,18
5.139064,8,921.505708,18
13.103393,17,922.202871,18
15.331926,24,923.190073,18
19.337326,25,924.220911,18
12.985737,18,924.961829,18
8.761227,12,925.459932,18
24.897745,33,926.821857,18
12.302594,17,927.584932,18
21.838783,29,928.778346,18
14.184821,19,929.566831,18
15.94472,22,930.479093,18
19.71099,26,931.550001,18
17.010726,24,932.535952,18
19.263987,25,933.563935,18
19.367355,27,934.679966,18
13.811518,19,935.544931,18
21.590403,29,936.735025,18
19.204657,27,937.845013,18
13.62507,21,938.709386,18
8.457591,12,939.201992,18
12.629126,16,939.863283,18
17.306695,22,940.770003,18
19.28887,25,941.801077,18
12.448794,17,942.502093,18
27.789093,38,944.066155,18
17.670564,23,945.011023,18
10.957932,16,945.674214,18
16.173063,21,946.539937,18
13.747362,22,947.448929,18
18.147031,24,948.433964,18
17.626642,25,949.462929,18
11.801644,15,950.081998,18
8.846811,14,950.661056,18
20.786599,29,951.859974,18
9.142936,14,952.43892,18
20.871955,28,953.595928,18
18.440346,26,954.668089,18
12.759495,17,955.369984,18
11.496576,15,955.992913,18
12.895379,19,956.774999,18
16.341104,23,957.721286,18
15.049898,20,958.54493,18
12.962489,18,959.286983,18
18.355096,28,960.443852,18
14.346743,18,961.185976,18
11.543147,15,961.804999,18
15.852758,21,962.672864,18
15.187028,21,963.539006,18
11.205045,15,964.162002,18
26.647781,39,965.770075,18
12.152223,17,966.476116,18
13.192916,17,967.178145,18
11.763308,16,967.838978,18
21.002174,29,969.035055,18
14.981948,19,969.817016,18
21.071693,28,970.975953,18
21.770486,29,972.170041,18
18.814625,26,973.242019,18
22.200707,30,974.478023,18
10.817454,15,975.097158,18
12.93664,19,975.879144,18
24.38841,36,977.361945,18
17.081257,23,978.387033,18
12.554525,17,979.091047,18
12.025669,18,979.835892,18
29.167419,39,981.449943,18
18.213917,28,982.60395,18
17.773258,25,983.634938,18
6.917163,10,984.045995,18
11.809338,16,984.708038,18
16.229372,25,985.738258,18
15.130705,23,986.6829,18
14.981131,23,987.638078,18
17.847781,24,988.624894,18
27.717898,37,990.154917,18
14.22698,18,990.897896,18
5.668177,9,991.270995,18
25.351234,32,992.588939,18
4.270023,7,992.877006,18
14.745696,21,993.743065,18
15.661726,20,994.57292,18
15.052397,20,995.398884,18
13.300723,17,996.101979,18
8.148041,13,996.640862,18
13.129983,20,997.467869,18
16.474244,21,998.335858,18
23.127913,34,999.742942,18
21.633431,30,1000.979082,18
7.511674,11,1001.432056,18
13.486168,17,1002.133951,18
13.951118,19,1002.916942,18
11.041666,15,1003.535056,18
16.123333,24,1004.524003,18
13.567477,18,1005.268929,18
18.57357,28,1006.426038,18
13.82737,19,1007.211012,18
19.992748,28,1008.372928,18
28.885782,39,1009.976853,18
18.062765,25,1011.007053,18
12.826022,17,1011.709008,18
12.190922,16,1012.366859,18
18.806421,27,1013.48488,18
12.594822,18,1014.227996,18
12.277317,19,1015.013036,18
23.320524,32,1016.335097,18
19.419434,25,1017.365049,18
24.823011,34,1018.776847,18
23.375893,33,1020.23086,18
14.093603,18,1020.977106,18
23.335921,33,1022.343938,18
16.357528,21,1023.209924,18
7.766118,11,1023.66396,18
26.124431,36,1025.153963,18
10.024072,13,1025.691848,18
22.489453,28,1026.845072,18
15.002522,19,1027.628935,18
12.397584,16,1028.291023,18
19.932691,27,1029.411919,18
23.617911,31,1030.693053,18
8.6866,12,1031.187897,18
16.3984,22,1032.098883,18
13.68475,18,1032.848943,18
11.116545,14,1033.428141,18
6.200802,9,1033.80082,18
35.237021,47,1035.74007,18
3.372445,6,1035.988898,18
24.971924,37,1037.512824,18
13.480548,18,1038.255958,18
8.73497,13,1038.796025,18
12.668144,16,1039.454025,18
18.728727,27,1040.569008,18
30.881928,39,1042.176917,18
15.852298,21,1043.042871,18
16.213063,22,1043.946854,18
13.938304,18,1044.68896,18
12.591809,16,1045.348965,18
21.755954,30,1046.586945,18
31.985289,41,1048.2809,18
13.104869,17,1048.984934,18
12.90461,20,1049.807864,18
17.920905,24,1050.795226,18
17.657638,24,1051.785008,18
19.439674,28,1052.944011,18
8.577339,12,1053.439831,18
24.281366,31,1054.717998,18
10.201451,14,1055.297123,18
18.436817,25,1056.326012,18
19.751824,25,1057.358846,18
12.247233,17,1058.057088,18
37.677844,47,1059.998002,18
19.832381,29,1061.193838,18
17.501041,25,1062.306539,18
17.589686,24,1063.294819,18
12.418223,18,1064.036846,18
16.412727,22,1064.941954,18
16.118787,22,1065.850997,18
13.144342,18,1066.593085,18
17.985462,25,1067.624041,18
12.319237,17,1068.321998,18
21.232108,29,1069.522032,18
22.172322,30,1070.758908,18
8.971707,12,1071.253976,18
12.034172,18,1071.996864,18
13.744883,17,1072.698927,18
14.711775,19,1073.484839,18
17.362535,28,1074.637028,18
30.434315,42,1076.370159,18
14.710003,20,1077.193932,18
23.941031,32,1078.517006,18
15.909759,22,1079.428989,18
22.792225,34,1080.830953,18
12.765495,18,1081.573977,18
15.548929,23,1082.527972,18
13.888973,18,1083.269996,18
15.011856,22,1084.176053,18
35.995038,45,1086.036157,18
27.627753,36,1087.522042,18
15.473479,23,1088.46724,18
14.550773,19,1089.250972,18
24.19986,31,1090.529225,18
17.664826,25,1091.559016,18
4.385135,7,1091.84604,18
3.890715,7,1092.133953,18
15.159603,19,1092.9181,18
23.166299,31,1094.194968,18
7.752081,11,1094.652006,18
25.443061,31,1095.931048,18
16.548342,24,1096.922903,18
21.253503,27,1098.039938,18
13.739966,17,1098.740018,18
3.239475,6,1098.985951,18
18.213247,23,1099.938257,18
16.776992,22,1100.849248,18
9.554585,13,1101.388051,18
17.492696,26,1102.456444,18
12.122114,18,1103.197886,18
30.78509,40,1104.936245,18
15.17729,21,1105.800132,18
13.779061,18,1106.538056,18
28.236449,35,1107.980097,18
40.368092,57,1110.337022,21
30.553983,42,1112.070186,21
5.210769,8,1112.401041,21
14.999661,22,1113.308947,21
16.226638,23,1114.261284,21
17.71388,23,1115.20609,21
27.849685,36,1116.689954,21
9.830983,13,1117.228052,21
18.40148,25,1118.25709,21
23.499465,32,1119.581967,21
16.714755,21,1120.451995,21
20.306372,28,1121.604973,21
23.10219,30,1122.841971,21
14.649471,19,1123.628206,21
17.017826,24,1124.618975,21
27.905781,39,1126.225954,21
11.982873,18,1126.969845,21
14.34427,18,1127.708972,21
13.761437,20,1128.532931,21
15.907673,20,1129.360024,21
14.550204,18,1130.106858,21
20.348808,26,1131.176901,21
13.605608,20,1131.999942,21
19.39275,26,1133.071007,21
10.999982,15,1133.688903,21
17.508161,24,1134.681042,21
23.014631,30,1135.922968,21
10.788908,17,1136.622959,21
11.851297,16,1137.280924,21
17.128189,24,1138.274039,21
19.959433,28,1139.428006,21
10.687768,14,1140.007971,21
24.104743,34,1141.412875,21
9.682216,16,1142.074871,21
18.594813,24,1143.06194,21
6.404006,10,1143.474024,21
14.671233,20,1144.29706,21
10.781813,18,1145.038056,21
19.369541,26,1146.1141,21
10.149185,14,1146.696957,21
11.436379,17,1147.478207,21
14.013185,20,1148.306873,21
14.534871,22,1149.215015,21
21.553782,34,1150.613888,21
14.167086,20,1151.44001,21
9.800021,13,1151.978027,21
15.59954,23,1152.924114,21
16.417074,25,1153.954971,21
23.4604,32,1155.277013,21
20.20266,27,1156.389868,21
8.753547,12,1156.885373,21
6.612685,10,1157.296971,21
23.446572,31,1158.57795,21
13.420942,20,1159.403878,21
13.309914,21,1160.271001,21
2.38832,5,1160.475912,21
24.433133,32,1161.79702,21
17.803717,26,1162.867875,21
12.827424,20,1163.69286,21
19.973885,29,1164.891893,21
24.923771,33,1166.250912,21
7.744434,11,1166.705965,21
13.115343,19,1167.492306,21
17.496884,22,1168.397986,21
10.321148,14,1168.976931,21
34.024465,44,1170.800961,21
20.392037,26,1171.87302,21
30.365641,40,1173.522989,21
17.113958,25,1174.553923,21
7.878949,12,1175.048984,21
25.160647,36,1176.532957,21
12.532777,20,1177.35796,21
13.464958,18,1178.098347,21
10.914667,15,1178.714848,21
12.080325,16,1179.375055,21
18.297603,23,1180.323032,21
15.026954,23,1181.272116,21
8.801365,12,1181.767006,21
20.104575,27,1182.883952,21
15.161153,22,1183.795996,21
14.287433,23,1184.745118,21
15.774398,21,1185.613898,21
20.201347,29,1186.807985,21
7.325707,10,1187.220989,21
18.877954,23,1188.165955,21
8.748354,12,1188.657937,21
24.648898,36,1190.228887,21
34.168893,48,1192.206876,21
15.692887,22,1193.113835,21
7.029035,11,1193.567106,21
16.450634,23,1194.512072,21
18.0113,24,1195.500842,21
7.840202,11,1195.953968,21
24.136266,30,1197.193885,21
10.188081,15,1197.814063,21
26.325591,35,1199.263914,21
12.776792,18,1200.004084,21
9.324076,17,1200.70606,21
14.876113,23,1201.651014,21
16.994047,22,1202.560972,21
18.38454,24,1203.551933,21
12.841114,17,1204.257028,21
23.267805,30,1205.494989,21
26.5137,35,1206.939912,21
19.922724,28,1208.098849,21
24.231317,33,1209.460873,21
16.375079,23,1210.411962,21
15.864725,22,1211.321293,21
13.99084,19,1212.10096,21
8.451398,12,1212.598851,21
17.662911,26,1213.676244,21
12.452445,18,1214.416963,21
23.181383,32,1215.734938,21
27.064057,37,1217.263867,21
13.656617,18,1218.00629,21
8.379419,12,1218.499848,21
20.310362,26,1219.572049,21
21.578479,28,1220.724939,21
24.274527,33,1222.089042,21
11.732584,16,1222.751272,21
11.230296,15,1223.369967,21
12.552863,17,1224.073904,21
29.837008,40,1225.726866,21
16.661849,22,1226.632853,21
17.682622,24,1227.62291,21
12.839153,20,1228.446965,21
17.044874,22,1229.352938,21
7.81881,12,1229.848106,21
17.089075,22,1230.756991,21
10.059182,15,1231.374849,21
25.734307,35,1232.904961,21
12.722353,19,1233.688996,21
12.118101,16,1234.348858,21
13.733374,19,1235.134891,21
27.471532,34,1236.534629,21
8.41537,12,1237.026883,21
9.869756,13,1237.563873,21
12.581917,20,1238.386165,21
12.992495,17,1239.08795,21
7.292377,10,1239.500862,21
10.213711,17,1240.199875,21
22.456187,30,1241.435861,21
20.893581,26,1242.507954,21
18.545295,26,1243.583006,21
6.349157,10,1243.999042,21
15.117329,19,1244.785897,21
18.028766,24,1245.77696,21
30.564066,39,1247.383902,21
16.405016,23,1248.33086,21
31.374748,40,1249.981966,21
13.93219,20,1250.809922,21
15.704317,24,1251.798955,21
12.886578,17,1252.498921,21
22.659351,28,1253.651853,21
5.030633,8,1253.982877,21
19.849677,28,1255.13695,21
13.748292,18,1255.878884,21
18.546322,25,1256.913026,21
11.613874,15,1257.532924,21
21.989509,30,1258.770966,21
23.419493,32,1260.090921,21
12.011368,15,1260.712953,21
13.710465,18,1261.455978,21
22.177074,29,1262.654869,21
21.506077,30,1263.895997,21
18.335067,27,1265.015863,21
11.438234,15,1265.632869,21
19.936949,25,1266.65897,21
4.409773,7,1266.947845,21
15.171331,20,1267.77193,21
11.463978,15,1268.387968,21
7.092238,11,1268.841093,21
14.223015,19,1269.62297,21
19.469871,25,1270.655889,21
8.404423,12,1271.152007,21
16.400164,22,1272.059974,21
22.553854,32,1273.377887,21
17.59636,23,1274.403917,21
21.493022,27,1275.519884,21
13.349323,17,1276.220883,21
22.05739,29,1277.419951,21
7.480503,11,1277.872956,21
17.463686,24,1278.866891,21
15.337465,21,1279.736973,21
20.062859,28,1280.89295,21
18.288183,25,1281.926021,21
21.138974,29,1283.121076,21
19.679922,27,1284.236858,21
10.497162,16,1284.898007,21
22.850229,33,1286.259944,21
19.84253,28,1287.416298,21
12.068851,16,1288.082995,21
29.657973,40,1289.73001,21
22.92769,30,1290.971954,21
13.183447,20,1291.792874,21
21.127776,30,1293.029968,21
21.735334,27,1294.143971,21
15.386167,21,1295.012937,21
18.34779,25,1296.051183,21
20.725119,29,1297.248042,21
12.539714,17,1297.95126,21
9.774048,13,1298.487993,21
20.44344,29,1299.683954,21
5.092028,8,1300.013136,21
22.367809,28,1301.16592,21
10.545863,14,1301.740986,21
14.466649,18,1302.486077,21
12.183901,15,1303.105953,21
14.824286,19,1303.89095,21
14.303081,20,1304.714962,21
16.765209,25,1305.743941,21
16.094442,21,1306.625902,21
14.166245,19,1307.412151,21
15.316309,20,1308.233054,21
21.099136,30,1309.467978,21
21.700658,27,1310.575876,21
13.02844,19,1311.359963,21
21.182772,30,1312.595898,21
17.490611,24,1313.586069,21
15.660036,21,1314.45013,21
28.166065,43,1316.2199,21
19.762874,28,1317.458009,21
16.203023,22,1318.365107,21
18.946521,27,1319.481867,21
17.514628,22,1320.392959,21
23.367006,30,1321.631996,21
7.032732,11,1322.085085,21
17.31212,22,1322.995965,21
25.82163,32,1324.32008,21
17.804445,24,1325.313937,21
8.782033,13,1325.849088,21
13.230943,21,1326.718021,21
25.336866,34,1328.118913,21
13.841589,20,1328.940911,21
11.310476,15,1329.561968,21
23.305406,30,1330.801196,21
15.85302,21,1331.667091,21
20.007212,26,1332.742903,21
18.312381,26,1333.814027,21
37.882256,51,1335.914952,21
16.659267,22,1336.826113,21
17.130296,25,1337.858994,21
11.831292,18,1338.603006,21
20.250989,27,1339.716902,21
13.841904,19,1340.502931,21
21.800041,29,1341.705979,21
24.216271,31,1342.985963,21
9.448628,19,1343.771896,21
18.272538,25,1344.804989,21
15.995121,23,1345.753915,21
28.648409,37,1347.284838,21
17.659384,22,1348.194928,21
16.001751,20,1349.018079,21
20.763546,27,1350.131982,21
18.818075,26,1351.20602,21
15.475356,22,1352.1149,21
19.458006,25,1353.150981,21
14.306718,20,1353.973049,21
31.691712,47,1355.913127,21
18.136064,23,1356.858073,21
14.811349,19,1357.645012,21
21.27286,26,1358.801846,21
11.224057,17,1359.505008,21
12.873732,17,1360.212068,21
14.163542,19,1360.992958,21
25.956775,33,1362.352855,21
13.929068,22,1363.263992,21
5.537808,10,1363.67793,21
9.093328,12,1364.170884,21
19.433425,28,1365.326093,21
8.699032,12,1365.820927,21
30.840346,41,1367.511945,21
15.013843,22,1368.418922,21
14.155081,20,1369.244955,21
25.730192,33,1370.609964,21
15.674535,22,1371.52005,21
14.176407,22,1372.432306,21
10.524859,14,1373.008079,21
26.517361,33,1374.369056,21
13.481411,18,1375.110858,21
7.095752,10,1375.524016,21
17.616241,25,1376.553859,21
3.451531,6,1376.800942,21
14.14222,20,1377.629019,21
16.930151,24,1378.622005,21
15.057514,21,1379.487959,21
33.102058,47,1381.424996,21
11.211344,15,1382.043034,21
25.585489,37,1383.566056,21
11.528026,18,1384.306947,21
9.868428,13,1384.841956,21
23.030821,31,1386.122949,21
23.784224,34,1387.525003,21
20.724707,27,1388.640911,21
18.789829,24,1389.632013,21
13.787104,20,1390.457898,21
20.887237,28,1391.611959,21
22.565622,31,1392.887945,21
11.750821,15,1393.508962,21
12.153619,16,1394.168125,21
6.027122,9,1394.541963,21
13.018855,20,1395.372827,21
20.678626,28,1396.531233,21
12.63329,16,1397.193262,21
26.370125,41,1398.885283,21
14.287362,21,1399.747874,21
29.674021,37,1401.364903,21
9.837798,13,1401.898876,21
9.021412,14,1402.475799,21
16.472305,26,1403.548995,21
7.249297,10,1403.95994,21
15.345212,21,1404.827965,21
19.740646,28,1405.982079,21
10.18009,14,1406.559841,21
19.825406,26,1407.631954,21
13.30752,19,1408.415041,21
8.917812,12,1408.908959,21
19.789278,26,1409.982136,21
9.552634,14,1410.558874,21
13.521874,20,1411.384956,21
28.685735,38,1412.951055,21
25.626218,33,1414.312865,21
8.921419,15,1414.931017,21
24.832533,33,1416.294938,21
22.612837,30,1417.529297,21
17.178497,24,1418.520888,21
13.108586,17,1419.22012,21
11.359373,15,1419.837998,21
15.146324,19,1420.620953,21
5.280696,8,1420.952991,21
14.338665,18,1421.696979,21
11.747766,16,1422.356836,21
9.645249,13,1422.892874,21
15.397234,23,1423.840934,21
14.93004,21,1424.7059,21
8.549515,12,1425.202941,21
19.942718,27,1426.31495,21
18.900219,28,1427.469287,21
12.083434,17,1428.16802,21
27.139942,39,1429.777848,21
18.576744,24,1430.773903,21
14.213699,20,1431.600984,21
16.566007,21,1432.467881,21
17.546096,24,1433.459317,21
17.354388,23,1434.403847,21
15.803913,20,1435.230959,21
30.654173,38,1436.799008,21
16.689298,24,1437.789052,21
17.039479,22,1438.700979,21
26.584601,38,1440.269959,21
21.502614,27,1441.385228,21
14.69365,21,1442.24897,21
20.300492,31,1443.616874,21
14.790646,19,1444.398871,21
14.792779,19,1445.181945,21
25.637221,34,1446.585874,21
12.578569,20,1447.410979,21
14.604166,19,1448.19418,21
22.492599,31,1449.477998,21
5.487049,9,1449.847047,21
16.864988,24,1450.835877,21
16.367483,22,1451.739285,21
16.949491,25,1452.773061,21
17.453845,26,1453.846149,21
22.017793,28,1455.00201,21
12.048262,18,1455.743513,21
18.193662,24,1456.730996,21
17.727433,25,1457.763853,21
5.876871,9,1458.137002,21
24.206333,33,1459.498889,21
4.922815,8,1459.831031,21
22.297884,30,1461.067186,21
13.402151,18,1461.8061,21
21.155102,30,1463.045912,21
16.149324,23,1463.992048,21
14.106581,18,1464.736927,21
12.594164,16,1465.396955,21
21.807863,36,1466.878881,21
26.309814,35,1468.321015,21
18.858315,27,1469.433012,21
3.269648,6,1469.682044,21
19.089197,24,1470.672089,21
