#{"t_start": 1585635637.5999336, "env_id": "CarlaGymEnv-v1"}
r,l,t,max index
164.306604,229,40032.859371,1470
163.852162,220,40041.915661,1470
330.801918,472,40061.469557,1470
42.283429,57,40063.828643,1470
438.103924,643,40090.44995,1470
405.413402,601,40115.389781,1470
11.641222,18,40116.134562,1470
431.166168,625,40142.072801,1470
358.947186,514,40163.364811,1470
269.718802,370,40178.758622,1470
136.562798,182,40186.297739,1470
98.644554,141,40192.14063,1470
170.73618,239,40202.055682,1470
371.560051,513,40223.36685,1470
96.478152,128,40228.673538,1470
63.691932,84,40232.160583,1470
59.335314,75,40235.264756,1470
113.515568,156,40241.730598,1470
47.785316,62,40244.291599,1470
402.719325,563,40267.67565,1470
261.621353,361,40282.619688,1470
402.495841,599,40307.464691,1470
355.367472,500,40328.156566,1470
133.848464,194,40336.190719,1470
44.436218,61,40338.720558,1470
121.63043,164,40345.521593,1470
171.654874,235,40355.326681,1470
376.012273,562,40378.62869,1470
18.451254,26,40379.70558,1470
432.40139,603,40404.735709,1470
49.407802,63,40407.336624,1470
249.77097,351,40421.895611,1470
369.147413,520,40443.500784,1470
66.783437,90,40447.221529,1470
56.334827,75,40450.326559,1470
266.580643,364,40465.41369,1470
64.487549,83,40468.855539,1470
130.207865,170,40475.968653,1470
361.980153,533,40498.051726,1470
44.185695,61,40500.580663,1470
107.733074,144,40506.544786,1470
45.627727,61,40509.070674,1470
249.030615,350,40523.606749,1470
245.586828,345,40537.909782,1470
246.663029,334,40551.739541,1470
238.592213,325,40565.226858,1470
60.933404,80,40568.538549,1470
419.905486,631,40594.673578,1470
18.646614,27,40595.793614,1470
37.731657,49,40597.821752,1470
83.42288,110,40602.432742,1470
449.751015,656,40629.597572,1470
149.58865,206,40638.118633,1470
353.866089,484,40658.227687,1470
460.057521,681,40686.424692,1470
415.018775,613,40711.872647,1470
407.217872,603,40736.940534,1470
125.082902,164,40743.727568,1470
87.924496,114,40748.466597,1470
386.38439,563,40771.84559,1470
44.694436,58,40774.246583,1470
461.98676,640,40800.767614,1470
436.858421,619,40826.502619,1470
96.799262,135,40832.090684,1470
253.73386,373,40847.555631,1470
66.564092,85,40851.076598,1470
361.783974,516,40872.537585,1470
36.364427,51,40874.657584,1470
388.589978,540,40897.032575,1470
344.250298,487,40917.281665,1470
397.927877,587,40941.60856,1470
68.251884,94,40945.562588,1470
435.213049,618,40971.132603,1470
23.115118,32,40972.456548,1470
243.838572,347,40986.910702,1470
389.470546,539,41009.220648,1470
44.353589,59,41011.63958,1470
44.426222,55,41013.917465,1470
389.590867,567,41037.431595,1470
38.271153,55,41039.706595,1470
135.188768,183,41047.285594,1470
96.532222,127,41052.537657,1470
339.016363,473,41072.190531,1470
336.489165,482,41092.173596,1470
64.563374,81,41095.536618,1470
430.358115,619,41121.181721,1470
444.557589,649,41148.00362,1470
72.279026,94,41151.891687,1470
388.98856,554,41174.864611,1470
153.070562,210,41183.552875,1470
362.408107,507,41204.588698,1470
228.202421,311,41217.476758,1470
84.455305,115,41222.249586,1470
57.278574,71,41225.197618,1470
437.193823,620,41250.971787,1470
429.584811,603,41275.970591,1470
446.863305,637,41302.385698,1470
36.195286,48,41304.372535,1470
304.758656,417,41321.638707,1470
44.202389,57,41324.059736,1470
116.400183,145,41330.062749,1470
441.833269,621,41355.722651,1470
383.332768,539,41378.132505,1470
437.764451,601,41402.980678,1470
239.274171,335,41416.920583,1470
74.110558,95,41420.859835,1470
128.665821,180,41428.323564,1470
438.775554,610,41453.650685,1470
367.655444,517,41475.058642,1470
63.133774,81,41478.41259,1470
407.529761,577,41502.372554,1470
432.329396,596,41527.028702,1470
55.980475,72,41530.015604,1470
137.464137,185,41537.772544,1470
527.539842,769,41569.6028,1470
437.579058,611,41594.992672,1470
444.481428,632,41621.249698,1470
447.25854,625,41647.183691,1470
28.104599,38,41648.756587,1470
258.58581,353,41663.392956,1470
90.336879,129,41668.809489,1470
418.449376,598,41693.584726,1470
73.174321,107,41698.025527,1470
82.296839,108,41702.501585,1470
441.084602,611,41727.889539,1470
268.283843,371,41743.261605,1470
563.108883,853,41778.670599,1470
37.447393,47,41780.617631,1470
410.437468,583,41804.850656,1470
454.378055,651,41831.839682,1470
97.622105,131,41837.335663,1470
141.900999,186,41845.048588,1470
370.512224,521,41866.628745,1470
99.051102,126,41871.854373,1470
78.503252,103,41876.115574,1470
282.086957,392,41892.417833,1470
438.637116,606,41917.546578,1470
325.405083,440,41935.843637,1470
566.730816,832,41970.385649,1470
404.311647,546,41993.025362,1470
152.315257,206,42001.564652,1470
469.58906,654,42028.719837,1470
468.831715,702,42057.895673,1470
119.244946,154,42064.28176,1470
410.445931,600,42089.200658,1470
240.207601,323,42102.583633,1470
245.498489,329,42116.227587,1470
218.924403,293,42128.385607,1470
441.002777,615,42153.909493,1470
131.585791,186,42161.617585,1470
196.405618,277,42173.093645,1470
52.792795,71,42176.125608,1470
432.367117,598,42200.905543,1470
81.420506,108,42205.383688,1470
458.183724,647,42232.250758,1470
422.863052,598,42257.034636,1470
358.927862,484,42277.14957,1470
469.325846,649,42304.114775,1470
78.132033,109,42308.625711,1470
502.155322,746,42339.542653,1470
441.282007,608,42364.794686,1470
466.239276,661,42392.251566,1470
38.247497,49,42394.286827,1470
36.296985,48,42396.270621,1470
269.196938,364,42411.357493,1470
465.963705,663,42438.874656,1470
263.756493,369,42454.156631,1470
157.010194,225,42463.482786,1470
484.994889,701,42492.607801,1470
94.116418,122,42497.665589,1470
108.999966,151,42503.925681,1470
331.485362,453,42522.773551,1470
458.659946,652,42549.807737,1470
86.752035,124,42554.948588,1470
343.382483,459,42574.015656,1470
83.334474,111,42578.612602,1470
170.293063,243,42588.675616,1470
97.172892,131,42594.105589,1470
451.29048,638,42620.600523,1470
442.35191,609,42645.900653,1470
147.915953,193,42653.897672,1470
467.411201,675,42681.882585,1470
365.792654,498,42702.579537,1470
352.126071,478,42722.370563,1470
225.753043,321,42735.725625,1470
38.83414,54,42737.962453,1470
272.335249,374,42753.466661,1470
246.67463,347,42767.839607,1470
425.682022,598,42792.683788,1470
444.710019,611,42818.061742,1470
132.053338,178,42825.436631,1470
56.388721,75,42828.545692,1470
469.880949,671,42856.42785,1470
137.323359,184,42864.055567,1470
168.195193,239,42873.972611,1470
472.855941,669,42901.769667,1470
464.897045,660,42929.117656,1470
229.120233,301,42941.658961,1470
475.067723,680,42969.842577,1470
403.534978,586,42994.194697,1470
451.780041,624,43020.058006,1470
432.729536,623,43045.907621,1470
223.832687,303,43058.478605,1470
438.370208,643,43085.179903,1470
373.407931,543,43107.698855,1470
276.322248,362,43122.792692,1470
349.108441,469,43142.261567,1470
402.833648,570,43165.946663,1470
463.547342,675,43193.977077,1470
434.893842,602,43218.903675,1470
311.417896,432,43236.866634,1470
339.095062,456,43255.761822,1470
321.310027,442,43274.073484,1470
261.476406,356,43288.888683,1470
208.617539,283,43300.602403,1470
384.335141,537,43322.892585,1470
371.097072,512,43344.085796,1470
34.843561,51,43346.199046,1470
172.37788,235,43355.92756,1470
258.506469,361,43370.926736,1470
226.809319,304,43383.50067,1470
254.329476,333,43397.239803,1470
384.192667,529,43419.219549,1470
257.587116,362,43434.234736,1470
400.714671,580,43458.330611,1470
430.641605,587,43482.587596,1470
368.449181,500,43503.377624,1470
273.23225,384,43519.284425,1470
425.54763,606,43544.392399,1470
450.017485,674,43572.258654,1470
443.730388,621,43598.044716,1470
438.564928,582,43622.202719,1470
445.151278,610,43647.465597,1470
304.55024,405,43664.264856,1470
383.377623,518,43685.727725,1470
422.543818,593,43710.365723,1470
429.568019,591,43734.754563,1470
101.014088,142,43740.617634,1470
101.987684,140,43746.487607,1470
392.086711,541,43768.870585,1470
432.302822,594,43793.530618,1470
394.449852,525,43815.262691,1470
377.543859,524,43837.011872,1470
385.140467,524,43858.68357,1470
310.112523,421,43876.117733,1470
265.357256,356,43890.847701,1470
432.201964,629,43916.959647,1470
100.759291,128,43922.24768,1470
385.587729,523,43943.903781,1470
392.734062,543,43966.463711,1470
345.380457,496,43987.014586,1470
181.002742,240,43996.955626,1470
157.262537,196,44005.128578,1470
409.180165,578,44029.055713,1470
280.515573,382,44044.933493,1470
453.012035,661,44072.312551,1470
413.734706,601,44097.216634,1470
235.033071,321,44110.502575,1470
429.119731,600,44135.425658,1470
437.092866,609,44160.661772,1470
381.856279,535,44182.887619,1470
386.340586,544,44205.435642,1470
433.349991,604,44230.528642,1470
263.42925,366,44245.701767,1470
126.448284,168,44252.660505,1470
383.496311,521,44274.318684,1470
428.151067,657,44301.572557,1470
406.449409,548,44324.260552,1470
347.794998,458,44343.292718,1470
418.071117,603,44368.259584,1470
385.026387,534,44390.43052,1470
268.737385,373,44405.88156,1470
408.774623,584,44430.13463,1470
445.595315,618,44455.704672,1470
45.422447,60,44458.194474,1470
400.268882,558,44481.36673,1470
55.7551,76,44484.514579,1470
433.075803,600,44509.353604,1470
230.002048,341,44523.53475,1470
416.421128,582,44547.619907,1470
243.704128,351,44562.171627,1470
19.223319,25,44563.20258,1470
250.481316,351,44577.728623,1470
141.883545,194,44585.702667,1470
123.147459,177,44592.999826,1470
360.307133,510,44614.197469,1470
460.007863,683,44642.490558,1470
340.355533,465,44661.742661,1470
64.427091,83,44665.182588,1470
434.638564,611,44690.51872,1470
92.047852,122,44695.568567,1470
432.722128,592,44720.100825,1470
401.33019,543,44742.670578,1470
241.440341,352,44757.252394,1470
48.370043,61,44759.778613,1470
122.210386,160,44766.467525,1470
285.338538,399,44782.975639,1470
412.727452,573,44806.623571,1470
248.296012,350,44821.183615,1470
63.84393,87,44824.787725,1470
440.216654,630,44850.93868,1470
130.622407,179,44858.351625,1470
112.759108,150,44864.569666,1470
448.973591,621,44890.281729,1470
255.214796,357,44905.146621,1470
466.398539,659,44932.435669,1470
441.326603,599,44957.330536,1470
258.541098,361,44972.301669,1470
244.944288,341,44986.486626,1470
262.94519,373,45001.933547,1470
236.680535,334,45015.771553,1470
154.261564,219,45024.919695,1470
435.393982,609,45050.144592,1470
100.665703,133,45055.661573,1470
469.016325,678,45083.841572,1470
116.767247,150,45090.05751,1470
478.024925,687,45118.597714,1470
451.787126,630,45144.704557,1470
493.022174,697,45173.641666,1470
100.6041,135,45179.237616,1470
458.121305,609,45204.50367,1470
38.87348,52,45206.652554,1470
448.855788,617,45232.254833,1470
459.805756,614,45257.676605,1470
287.460763,399,45274.279773,1470
504.550157,723,45304.15058,1470
536.866918,780,45336.500641,1470
74.920375,93,45340.359087,1470
149.930793,206,45348.896655,1470
172.296584,234,45358.598653,1470
609.099784,887,45395.348786,1470
262.245929,375,45410.959625,1470
548.591711,790,45443.671605,1470
115.736106,151,45450.000631,1470
365.749467,484,45470.007532,1470
316.385107,422,45487.525789,1470
308.766315,411,45504.539742,1470
422.08918,578,45528.464657,1470
709.201502,1033,45571.308912,1470
99.894634,130,45576.693589,1470
507.207208,689,45605.269792,1470
746.381495,1103,45651.046696,1470
460.131597,623,45676.944613,1470
691.439547,994,45718.212467,1470
497.274633,672,45746.14977,1470
699.317835,1006,45787.888772,1470
102.568079,131,45793.31376,1470
287.815396,389,45809.37763,1470
554.207691,806,45842.827635,1470
662.268359,946,45882.10964,1470
660.009555,1009,45923.978655,1470
568.891834,799,45957.142642,1470
72.003602,96,45961.115672,1470
211.094878,297,45973.420703,1470
664.495386,949,46012.798744,1470
425.649248,587,46037.121714,1470
591.941883,842,46072.008755,1470
322.334243,457,46090.97855,1470
676.947047,999,46132.390693,1470
450.912456,612,46157.68864,1470
556.42886,799,46190.796684,1470
33.819269,45,46192.659386,1470
341.024778,462,46211.879757,1470
493.253801,703,46241.000583,1470
121.751914,158,46247.552624,1470
707.975841,1056,46291.303705,1470
156.718067,218,46300.397632,1470
458.098568,634,46326.67436,1470
34.815519,48,46328.659583,1470
660.051619,963,46368.584652,1470
101.625312,137,46374.212608,1470
201.179806,270,46385.466775,1470
427.690992,602,46410.366643,1470
31.749811,41,46412.061683,1470
667.417866,980,46452.663707,1470
660.617261,956,46492.259552,1470
622.362675,877,46528.625677,1470
431.731651,617,46554.222574,1470
166.011433,218,46563.263905,1470
234.998033,321,46576.556589,1470
330.336001,464,46595.772618,1470
64.887353,84,46599.246793,1470
48.710494,63,46601.86056,1470
121.280049,165,46608.687723,1470
469.883226,651,46635.655564,1470
156.534411,206,46644.191552,1470
69.701135,92,46648.011543,1470
432.924866,581,46672.090775,1470
681.96885,1002,46713.664708,1470
186.275612,243,46723.790807,1470
479.202324,652,46750.80458,1470
245.139469,351,46765.409592,1470
334.701138,459,46784.455559,1470
705.033923,998,46825.871578,1470
606.704032,869,46861.937619,1470
71.703718,90,46865.664618,1470
695.14671,983,46906.444682,1470
267.88841,366,46921.602687,1470
339.606379,475,46941.356766,1470
185.644928,249,46951.671553,1470
625.687058,885,46988.424777,1470
666.299245,952,47027.927635,1470
34.821258,45,47029.788515,1470
297.994359,414,47046.937574,1470
162.13841,215,47055.839687,1470
672.472903,953,47095.376542,1470
652.938975,947,47134.663618,1470
40.951397,51,47136.774555,1470
50.926274,70,47139.674585,1470
651.254703,943,47178.758566,1470
663.841819,955,47218.401795,1470
206.301586,289,47230.426693,1470
665.475164,954,47269.964683,1470
661.123491,1000,47311.462599,1470
110.011561,147,47317.610908,1470
632.225323,900,47354.923465,1470
603.900053,867,47390.829619,1470
57.912516,74,47393.88769,1470
492.051927,691,47422.575558,1470
137.03289,179,47430.000743,1470
118.31443,157,47436.501612,1470
299.691241,426,47454.206616,1470
267.540484,362,47469.179902,1470
655.925512,967,47509.264657,1470
136.669171,195,47517.310615,1470
324.867755,438,47535.469758,1470
549.644828,774,47567.572681,1470
377.786213,507,47588.549708,1470
280.409455,387,47604.582635,1470
376.404117,514,47625.941538,1470
452.735862,625,47651.848621,1470
314.752571,445,47670.335617,1470
668.295423,1021,47712.686623,1470
419.977141,583,47736.818663,1470
225.024879,318,47750.079548,1470
633.483583,949,47789.462663,1470
532.020092,758,47820.850717,1470
646.824887,959,47860.682554,1470
620.719713,941,47899.666645,1470
321.275531,464,47918.836567,1470
558.076485,821,47952.869605,1470
433.70892,607,47978.016708,1470
274.312821,380,47993.825606,1470
44.04735,59,47996.272662,1470
328.302292,449,48014.869619,1470
647.83838,965,48054.842617,1470
413.935871,565,48078.323544,1470
113.261459,152,48084.622611,1470
455.715144,630,48110.664624,1470
106.341485,140,48116.465514,1470
54.083174,71,48119.466525,1470
341.664711,468,48138.841706,1470
53.581306,72,48141.822597,1470
362.782651,504,48162.759809,1470
556.17493,804,48196.100525,1470
343.336243,474,48215.785655,1470
250.711048,337,48229.758758,1470
285.870454,393,48246.04991,1470
491.107752,678,48274.212829,1470
27.188088,37,48275.744592,1470
539.680482,771,48307.743682,1470
387.442549,544,48330.295703,1470
79.716007,105,48334.691587,1470
521.797096,738,48365.285796,1470
510.439283,725,48395.400676,1470
41.870063,55,48397.680654,1470
38.650064,48,48399.660713,1470
330.181504,453,48418.492641,1470
552.74562,792,48451.226785,1470
108.204521,146,48457.280548,1470
569.453894,826,48491.496642,1470
408.908101,562,48514.843544,1470
480.251654,701,48543.896674,1470
275.236887,374,48559.441633,1470
152.881156,205,48567.945531,1470
